time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1610, 1.0, 0.0, 0.0, 0.0, 0.0, 111.3, 1524279.7, 0.0
1611, 1.0, 0.0, 0.0, 0.0, 1.0, 104.55556, 1522664.5, 0.0
1612, 1.0, 0.0, 0.0, 0.0, 0.0, 104.11111, 1520750.33333, 0.0
1613, 1.0, 0.0, 0.0, 0.0, 0.0, 104.0, 1519041.88889, 0.0
1614, 1.0, 0.0, 0.0, 0.0, 1.0, 97.5, 1517527.88889, 0.0
1615, 1.0, 0.0, 0.0, 0.0, 0.0, 97.5, 1515427.75, 0.0
1616, 1.0, 0.0, 0.0, 0.0, 0.0, 97.5, 1513726.25, 0.0
1617, 1.0, 0.0, 0.0, 0.0, 0.0, 97.375, 1512010.0, 0.0
1618, 1.0, 0.0, 0.0, 0.0, 0.0, 97.375, 1510318.25, 0.0
1619, 1.0, 0.0, 0.0, 0.0, 0.0, 97.375, 1508612.625, 0.0
1620, 1.0, 0.0, 0.0, 0.0, 0.0, 97.375, 1506906.0, 0.0
1621, 1.0, 0.0, 0.0, 0.0, 1.0, 110.85714, 1505233.75, 0.0
1622, 1.0, 0.0, 0.0, 0.0, 0.0, 110.71429, 1502766.57143, 0.0
1623, 1.0, 0.0, 0.0, 0.0, 0.0, 110.71429, 1501035.28571, 0.0
1624, 1.0, 0.0, 0.0, 0.0, 0.0, 110.42857, 1499321.85714, 0.0
1625, 1.0, 0.0, 0.0, 0.0, 0.0, 110.14286, 1497593.85714, 0.0
1626, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0, 1495873.57143, 0.0
1627, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0, 1494213.57143, 0.0
1628, 1.0, 0.0, 0.0, 0.0, 0.0, 109.85714, 1492562.0, 0.0
1629, 1.0, 0.0, 0.0, 0.0, 0.0, 109.85714, 1490908.28571, 0.0
1630, 1.0, 0.0, 0.0, 0.0, 1.0, 103.83333, 1489213.71429, 0.0
1631, 1.0, 0.0, 0.0, 0.0, 0.0, 103.83333, 1485755.16667, 0.0
1632, 1.0, 0.0, 0.0, 0.0, 0.0, 103.66667, 1484018.16667, 0.0
1633, 1.0, 0.0, 0.0, 0.0, 0.0, 103.66667, 1482305.5, 0.0
1634, 1.0, 0.0, 0.0, 0.0, 0.0, 103.66667, 1480595.83333, 0.0
1635, 1.0, 0.0, 0.0, 0.0, 0.0, 103.66667, 1478859.0, 0.0
1636, 1.0, 0.0, 0.0, 0.0, 0.0, 103.16667, 1477175.16667, 0.0
1637, 1.0, 0.0, 0.0, 0.0, 0.0, 103.16667, 1475457.83333, 0.0
1638, 1.0, 0.0, 0.0, 0.0, 0.0, 103.16667, 1473771.66667, 0.0
1639, 1.0, 0.0, 0.0, 0.0, 0.0, 103.16667, 1472096.16667, 0.0
1640, 1.0, 0.0, 0.0, 0.0, 0.0, 103.16667, 1470400.83333, 0.0
1641, 1.0, 0.0, 0.0, 0.0, 0.0, 103.0, 1468757.66667, 0.0
1642, 1.0, 0.0, 0.0, 0.0, 0.0, 102.83333, 1467078.66667, 0.0
1643, 1.0, 0.0, 0.0, 0.0, 0.0, 102.83333, 1465429.83333, 0.0
1644, 1.0, 0.0, 0.0, 0.0, 0.0, 102.66667, 1463776.33333, 0.0
1645, 1.0, 0.0, 0.0, 0.0, 0.0, 102.5, 1462123.66667, 0.0
1646, 1.0, 0.0, 0.0, 0.0, 0.0, 102.16667, 1460411.0, 0.0
1647, 1.0, 0.0, 0.0, 0.0, 0.0, 101.83333, 1458768.33333, 0.0
1648, 1.0, 0.0, 0.0, 0.0, 0.0, 101.83333, 1457145.0, 0.0
1649, 1.0, 0.0, 0.0, 0.0, 0.0, 101.83333, 1455526.33333, 0.0
1650, 1.0, 0.0, 0.0, 0.0, 0.0, 101.83333, 1453873.5, 0.0
1651, 1.0, 0.0, 0.0, 0.0, 0.0, 101.83333, 1452227.33333, 0.0
1652, 1.0, 0.0, 0.0, 0.0, 0.0, 101.66667, 1450563.5, 0.0
1653, 1.0, 0.0, 0.0, 0.0, 0.0, 101.66667, 1448949.16667, 0.0
1654, 1.0, 0.0, 0.0, 0.0, 0.0, 101.66667, 1447261.5, 0.0
1655, 1.0, 0.0, 0.0, 0.0, 0.0, 101.33333, 1445587.0, 0.0
1656, 1.0, 0.0, 0.0, 0.0, 0.0, 101.33333, 1443942.66667, 0.0
1657, 1.0, 0.0, 0.0, 0.0, 0.0, 100.83333, 1442320.66667, 0.0
1658, 1.0, 0.0, 0.0, 0.0, 0.0, 100.66667, 1440671.16667, 0.0
1659, 1.0, 0.0, 0.0, 0.0, 0.0, 100.16667, 1439013.5, 0.0
1660, 1.0, 0.0, 0.0, 0.0, 0.0, 100.16667, 1437396.0, 0.0
1661, 1.0, 0.0, 0.0, 0.0, 0.0, 100.16667, 1435727.33333, 0.0
1662, 1.0, 0.0, 0.0, 0.0, 0.0, 100.16667, 1434076.0, 0.0
1663, 1.0, 0.0, 0.0, 0.0, 0.0, 99.83333, 1432441.0, 0.0
1664, 1.0, 0.0, 0.0, 0.0, 0.0, 99.83333, 1430792.0, 0.0
1665, 1.0, 0.0, 0.0, 0.0, 0.0, 99.66667, 1429125.0, 0.0
1666, 1.0, 0.0, 0.0, 0.0, 0.0, 99.66667, 1427472.83333, 0.0
1667, 1.0, 0.0, 0.0, 0.0, 0.0, 99.66667, 1425851.5, 0.0
1668, 1.0, 0.0, 0.0, 0.0, 0.0, 99.5, 1424233.5, 0.0
1669, 1.0, 0.0, 0.0, 0.0, 0.0, 99.33333, 1422606.0, 0.0
1670, 1.0, 0.0, 0.0, 0.0, 0.0, 99.33333, 1420965.0, 0.0
1671, 1.0, 0.0, 0.0, 0.0, 0.0, 99.16667, 1419349.66667, 0.0
1672, 1.0, 0.0, 0.0, 0.0, 0.0, 98.83333, 1417718.33333, 0.0
1673, 1.0, 0.0, 0.0, 0.0, 0.0, 98.5, 1416066.83333, 0.0
1674, 1.0, 0.0, 0.0, 0.0, 0.0, 98.33333, 1414471.5, 0.0
1675, 1.0, 0.0, 0.0, 0.0, 0.0, 98.33333, 1412857.5, 0.0
1676, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 1411175.66667, 0.0
1677, 1.0, 0.0, 0.0, 0.0, 0.0, 98.0, 1409548.83333, 0.0
1678, 1.0, 0.0, 0.0, 0.0, 0.0, 97.83333, 1407956.83333, 0.0
1679, 1.0, 0.0, 0.0, 0.0, 0.0, 97.66667, 1406334.5, 0.0
1680, 1.0, 0.0, 0.0, 0.0, 0.0, 97.5, 1404699.33333, 0.0
1681, 1.0, 0.0, 0.0, 0.0, 0.0, 97.5, 1403051.0, 0.0
1682, 1.0, 0.0, 0.0, 0.0, 0.0, 97.5, 1401448.5, 0.0
1683, 1.0, 0.0, 0.0, 0.0, 0.0, 97.33333, 1399803.83333, 0.0
1684, 1.0, 0.0, 0.0, 0.0, 0.0, 97.33333, 1398178.66667, 0.0
1685, 1.0, 0.0, 0.0, 0.0, 0.0, 97.33333, 1396599.66667, 0.0
1686, 1.0, 0.0, 0.0, 0.0, 0.0, 97.16667, 1394960.33333, 0.0
1687, 1.0, 0.0, 0.0, 0.0, 0.0, 97.0, 1393368.5, 0.0
1688, 1.0, 0.0, 0.0, 0.0, 0.0, 96.83333, 1391834.0, 0.0
1689, 1.0, 0.0, 0.0, 0.0, 1.0, 116.0, 1390343.66667, 0.0
1690, 1.0, 0.0, 0.0, 0.0, 0.0, 115.8, 1388324.6, 0.0
1691, 1.0, 0.0, 0.0, 0.0, 0.0, 115.8, 1386743.0, 0.0
1692, 1.0, 0.0, 0.0, 0.0, 0.0, 115.6, 1385159.8, 0.0
1693, 1.0, 0.0, 0.0, 0.0, 0.0, 115.6, 1383527.8, 0.0
1694, 1.0, 0.0, 0.0, 0.0, 0.0, 115.6, 1381996.0, 0.0
1695, 1.0, 0.0, 0.0, 0.0, 0.0, 115.4, 1380414.2, 0.0
1696, 1.0, 0.0, 0.0, 0.0, 0.0, 115.2, 1378859.8, 0.0
1697, 1.0, 0.0, 0.0, 0.0, 0.0, 115.0, 1377328.2, 0.0
1698, 1.0, 0.0, 0.0, 0.0, 0.0, 115.0, 1375740.6, 0.0
1699, 1.0, 0.0, 0.0, 0.0, 0.0, 114.8, 1374191.6, 0.0
1700, 1.0, 0.0, 0.0, 0.0, 1.0, 111.0, 1372987.0, 0.0
1701, 1.0, 0.0, 0.0, 0.0, 0.0, 111.0, 1373368.5, 0.0
1702, 1.0, 0.0, 0.0, 0.0, 0.0, 110.75, 1371859.25, 0.0
1703, 1.0, 0.0, 0.0, 0.0, 0.0, 110.75, 1370269.0, 0.0
1704, 1.0, 0.0, 0.0, 0.0, 0.0, 110.5, 1368735.25, 0.0
1705, 1.0, 0.0, 0.0, 0.0, 0.0, 110.5, 1367257.5, 0.0
1706, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0, 1365677.5, 0.0
1707, 1.0, 0.0, 0.0, 0.0, 0.0, 110.0, 1364089.25, 0.0
1708, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1362550.75, 0.0
1709, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1361068.5, 0.0
1710, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1359528.5, 0.0
1711, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1357958.75, 0.0
1712, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1356417.75, 0.0
1713, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1354809.0, 0.0
1714, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1353221.25, 0.0
1715, 1.0, 0.0, 0.0, 0.0, 0.0, 109.75, 1351606.75, 0.0
1716, 1.0, 0.0, 0.0, 0.0, 1.0, 95.33333, 1350111.5, 0.0
1717, 1.0, 0.0, 0.0, 0.0, 0.0, 95.0, 1349049.0, 0.0
1718, 1.0, 0.0, 0.0, 0.0, 0.0, 94.66667, 1347476.0, 0.0
1719, 1.0, 0.0, 0.0, 0.0, 0.0, 94.33333, 1345951.33333, 0.0
1720, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 1344384.0, 0.0
1721, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 1342920.33333, 0.0
1722, 1.0, 0.0, 0.0, 0.0, 0.0, 94.0, 1341396.0, 0.0
1723, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1339870.0, 0.0
1724, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1338300.0, 0.0
1725, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1336746.66667, 0.0
1726, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1335205.66667, 0.0
1727, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1333667.66667, 0.0
1728, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1332143.66667, 0.0
1729, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1330624.66667, 0.0
1730, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1329085.0, 0.0
1731, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1327569.33333, 0.0
1732, 1.0, 0.0, 0.0, 0.0, 0.0, 93.66667, 1326086.0, 0.0
1733, 1.0, 0.0, 0.0, 0.0, 0.0, 93.33333, 1324603.66667, 0.0
1734, 1.0, 0.0, 0.0, 0.0, 0.0, 93.33333, 1323124.0, 0.0
1735, 1.0, 0.0, 0.0, 0.0, 0.0, 93.0, 1321625.66667, 0.0
1736, 1.0, 0.0, 0.0, 0.0, 1.0, 139.0, 1320273.66667, 0.0
1737, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1317866.0, 0.0
1738, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1316382.5, 0.0
1739, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1314827.5, 0.0
1740, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1313290.0, 0.0
1741, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1311820.5, 0.0
1742, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1310342.0, 0.0
1743, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1308894.5, 0.0
1744, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1307396.0, 0.0
1745, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1305940.5, 0.0
1746, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1304485.0, 0.0
1747, 1.0, 0.0, 0.0, 0.0, 0.0, 139.0, 1302909.0, 0.0
1748, 1.0, 0.0, 0.0, 0.0, 0.0, 138.0, 1301515.0, 0.0
1749, 1.0, 0.0, 0.0, 0.0, 0.0, 138.0, 1299951.5, 0.0
1750, 1.0, 0.0, 0.0, 0.0, 0.0, 138.0, 1298460.0, 0.0
1751, 1.0, 0.0, 0.0, 0.0, 0.0, 138.0, 1297021.5, 0.0
1752, 1.0, 0.0, 0.0, 0.0, 0.0, 137.5, 1295582.0, 0.0
1753, 1.0, 0.0, 0.0, 0.0, 0.0, 137.5, 1294009.5, 0.0
1754, 1.0, 0.0, 0.0, 0.0, 0.0, 137.5, 1292508.0, 0.0
1755, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1291039.5, 0.0
1756, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1289571.5, 0.0
1757, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1288061.5, 0.0
1758, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1286595.5, 0.0
1759, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1285111.5, 0.0
1760, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1283658.0, 0.0
1761, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1282130.5, 0.0
1762, 1.0, 0.0, 0.0, 0.0, 0.0, 137.0, 1280647.5, 0.0
1763, 1.0, 0.0, 0.0, 0.0, 0.0, 136.5, 1279144.5, 0.0
1764, 1.0, 0.0, 0.0, 0.0, 0.0, 136.5, 1277630.0, 0.0
1765, 1.0, 0.0, 0.0, 0.0, 0.0, 136.5, 1276201.5, 0.0
1766, 1.0, 0.0, 0.0, 0.0, 0.0, 136.5, 1274812.0, 0.0
1767, 1.0, 0.0, 0.0, 0.0, 0.0, 136.0, 1273388.5, 0.0
1768, 1.0, 0.0, 0.0, 0.0, 0.0, 136.0, 1271923.5, 0.0
1769, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1270393.0, 0.0
1770, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1269013.5, 0.0
1771, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1267565.0, 0.0
1772, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1266169.5, 0.0
1773, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1264711.0, 0.0
1774, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1263202.5, 0.0
1775, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1261747.0, 0.0
1776, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1260380.0, 0.0
1777, 1.0, 0.0, 0.0, 0.0, 0.0, 135.5, 1258926.0, 0.0
1778, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 1257549.0, 0.0
1779, 1.0, 0.0, 0.0, 0.0, 0.0, 135.0, 1256163.5, 0.0
1780, 1.0, 0.0, 0.0, 0.0, 0.0, 134.5, 1254754.5, 0.0
1781, 1.0, 0.0, 0.0, 0.0, 0.0, 134.5, 1253314.0, 0.0
1782, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 1251844.5, 0.0
1783, 1.0, 0.0, 0.0, 0.0, 0.0, 134.0, 1250438.0, 0.0
1784, 1.0, 0.0, 0.0, 0.0, 0.0, 133.5, 1248972.0, 0.0
1785, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0, 1247524.0, 0.0
1786, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0, 1246126.0, 0.0
1787, 1.0, 0.0, 0.0, 0.0, 0.0, 133.0, 1244784.0, 0.0
1788, 1.0, 0.0, 0.0, 0.0, 0.0, 132.5, 1243307.5, 0.0
1789, 1.0, 0.0, 0.0, 0.0, 0.0, 132.5, 1241924.5, 0.0
1790, 1.0, 0.0, 0.0, 0.0, 0.0, 132.5, 1240515.5, 0.0
1791, 1.0, 0.0, 0.0, 0.0, 0.0, 132.5, 1239095.5, 0.0
1792, 1.0, 0.0, 0.0, 0.0, 0.0, 132.0, 1237670.5, 0.0
1793, 1.0, 0.0, 0.0, 0.0, 0.0, 131.5, 1236296.5, 0.0
1794, 1.0, 0.0, 0.0, 0.0, 0.0, 131.5, 1234884.0, 0.0
1795, 1.0, 0.0, 0.0, 0.0, 0.0, 131.5, 1233511.0, 0.0
1796, 1.0, 0.0, 0.0, 0.0, 0.0, 131.5, 1232072.0, 0.0
1797, 1.0, 0.0, 0.0, 0.0, 0.0, 131.5, 1230689.0, 0.0
1798, 1.0, 0.0, 0.0, 0.0, 0.0, 131.5, 1229254.0, 0.0
1799, 1.0, 0.0, 0.0, 0.0, 0.0, 131.0, 1227912.5, 0.0
1800, 1.0, 0.0, 0.0, 0.0, 0.0, 130.5, 1226565.0, 0.0
1801, 1.0, 0.0, 0.0, 0.0, 0.0, 130.0, 1225142.5, 0.0
1802, 1.0, 0.0, 0.0, 0.0, 0.0, 129.5, 1223746.0, 0.0
1803, 1.0, 0.0, 0.0, 0.0, 0.0, 129.5, 1222328.0, 0.0
1804, 1.0, 0.0, 0.0, 0.0, 0.0, 129.5, 1220999.0, 0.0
1805, 1.0, 0.0, 0.0, 0.0, 0.0, 129.5, 1219556.5, 0.0
1806, 1.0, 0.0, 0.0, 0.0, 0.0, 129.5, 1218084.5, 0.0
1807, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0, 1216631.0, 0.0
1808, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0, 1215240.0, 0.0
1809, 1.0, 0.0, 0.0, 0.0, 0.0, 129.0, 1213861.0, 0.0
1810, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1212446.0, 0.0
1811, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1211093.5, 0.0
1812, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1209692.5, 0.0
1813, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1208284.5, 0.0
1814, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1206935.5, 0.0
1815, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1205625.0, 0.0
1816, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1204174.5, 0.0
1817, 1.0, 0.0, 0.0, 0.0, 0.0, 128.5, 1202856.0, 0.0
1818, 1.0, 0.0, 0.0, 0.0, 0.0, 128.0, 1201481.5, 0.0
1819, 1.0, 0.0, 0.0, 0.0, 0.0, 128.0, 1200124.5, 0.0
1820, 1.0, 0.0, 0.0, 0.0, 0.0, 128.0, 1198765.0, 0.0
1821, 1.0, 0.0, 0.0, 0.0, 0.0, 128.0, 1197412.0, 0.0
1822, 1.0, 0.0, 0.0, 0.0, 0.0, 128.0, 1196000.5, 0.0
1823, 1.0, 0.0, 0.0, 0.0, 0.0, 128.0, 1194636.0, 0.0
1824, 1.0, 0.0, 0.0, 0.0, 0.0, 127.5, 1193291.5, 0.0
1825, 1.0, 0.0, 0.0, 0.0, 0.0, 127.5, 1191956.0, 0.0
1826, 1.0, 0.0, 0.0, 0.0, 0.0, 127.5, 1190700.5, 0.0
1827, 1.0, 0.0, 0.0, 0.0, 0.0, 127.5, 1189358.5, 0.0
1828, 1.0, 0.0, 0.0, 0.0, 0.0, 126.5, 1187967.5, 0.0
1829, 1.0, 0.0, 0.0, 0.0, 0.0, 126.0, 1186631.5, 0.0
1830, 1.0, 0.0, 0.0, 0.0, 0.0, 126.0, 1185275.0, 0.0
1831, 1.0, 0.0, 0.0, 0.0, 0.0, 126.0, 1183858.0, 0.0
1832, 1.0, 0.0, 0.0, 0.0, 0.0, 125.5, 1182508.0, 0.0
1833, 1.0, 0.0, 0.0, 0.0, 0.0, 125.5, 1181178.5, 0.0
1834, 1.0, 0.0, 0.0, 0.0, 0.0, 125.0, 1179813.5, 0.0
1835, 1.0, 0.0, 0.0, 0.0, 0.0, 125.0, 1178494.0, 0.0
1836, 1.0, 0.0, 0.0, 0.0, 0.0, 125.0, 1177062.5, 0.0
1837, 1.0, 0.0, 0.0, 0.0, 0.0, 125.0, 1175717.0, 0.0
1838, 1.0, 0.0, 0.0, 0.0, 0.0, 125.0, 1174394.5, 0.0
1839, 1.0, 0.0, 0.0, 0.0, 0.0, 124.5, 1173065.5, 0.0
1840, 1.0, 0.0, 0.0, 0.0, 0.0, 124.5, 1171679.0, 0.0
1841, 1.0, 0.0, 0.0, 0.0, 0.0, 124.5, 1170335.5, 0.0
1842, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1168966.5, 0.0
1843, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1167621.5, 0.0
1844, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1166274.0, 0.0
1845, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1165009.5, 0.0
1846, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1163714.5, 0.0
1847, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1162380.5, 0.0
1848, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1161028.5, 0.0
1849, 1.0, 0.0, 0.0, 0.0, 0.0, 124.0, 1159771.5, 0.0
1850, 1.0, 0.0, 0.0, 0.0, 0.0, 123.5, 1158455.5, 0.0
1851, 1.0, 0.0, 0.0, 0.0, 0.0, 123.0, 1157162.0, 0.0
1852, 1.0, 0.0, 0.0, 0.0, 0.0, 122.5, 1155834.0, 0.0
1853, 1.0, 0.0, 0.0, 0.0, 0.0, 122.5, 1154520.5, 0.0
1854, 1.0, 0.0, 0.0, 0.0, 0.0, 122.0, 1153265.5, 0.0
1855, 1.0, 0.0, 0.0, 0.0, 0.0, 121.5, 1151938.0, 0.0
1856, 1.0, 0.0, 0.0, 0.0, 0.0, 121.0, 1150625.0, 0.0
1857, 1.0, 0.0, 0.0, 0.0, 0.0, 121.0, 1149366.0, 0.0
1858, 1.0, 0.0, 0.0, 0.0, 0.0, 121.0, 1148098.5, 0.0
1859, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1146720.5, 0.0
1860, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1145406.0, 0.0
1861, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1144146.5, 0.0
1862, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1142890.5, 0.0
1863, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1141584.5, 0.0
1864, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1140347.0, 0.0
1865, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1139068.0, 0.0
1866, 1.0, 0.0, 0.0, 0.0, 0.0, 120.5, 1137788.0, 0.0
1867, 1.0, 0.0, 0.0, 0.0, 0.0, 120.0, 1136525.0, 0.0
1868, 1.0, 0.0, 0.0, 0.0, 0.0, 119.5, 1135232.0, 0.0
1869, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1133917.5, 0.0
1870, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1132640.5, 0.0
1871, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1131373.5, 0.0
1872, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1130041.5, 0.0
1873, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1128712.5, 0.0
1874, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1127389.0, 0.0
1875, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1126057.0, 0.0
1876, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1124815.5, 0.0
1877, 1.0, 0.0, 0.0, 0.0, 0.0, 119.0, 1123527.0, 0.0
1878, 1.0, 0.0, 0.0, 0.0, 0.0, 118.5, 1122266.5, 0.0
1879, 1.0, 0.0, 0.0, 0.0, 0.0, 118.5, 1120976.0, 0.0
1880, 1.0, 0.0, 0.0, 0.0, 0.0, 118.0, 1119746.5, 0.0
1881, 1.0, 0.0, 0.0, 0.0, 0.0, 117.0, 1118532.0, 0.0
1882, 1.0, 0.0, 0.0, 0.0, 0.0, 116.5, 1117210.5, 0.0
1883, 1.0, 0.0, 0.0, 0.0, 0.0, 116.5, 1115930.5, 0.0
1884, 1.0, 0.0, 0.0, 0.0, 0.0, 116.5, 1114603.5, 0.0
1885, 1.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1113269.5, 0.0
1886, 1.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1112030.5, 0.0
1887, 1.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1110717.0, 0.0
1888, 1.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1109505.5, 0.0
1889, 1.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1108345.5, 0.0
1890, 1.0, 0.0, 0.0, 0.0, 0.0, 116.0, 1107064.0, 0.0
1891, 1.0, 0.0, 0.0, 0.0, 0.0, 115.5, 1105810.5, 0.0
1892, 1.0, 0.0, 0.0, 0.0, 0.0, 115.0, 1104502.5, 0.0
1893, 1.0, 0.0, 0.0, 0.0, 0.0, 115.0, 1103184.5, 0.0
1894, 1.0, 0.0, 0.0, 0.0, 0.0, 115.0, 1102014.5, 0.0
1895, 1.0, 0.0, 0.0, 0.0, 0.0, 115.0, 1100740.5, 0.0
1896, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1099504.0, 0.0
1897, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1098136.5, 0.0
1898, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1096924.0, 0.0
1899, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1095701.0, 0.0
1900, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1094461.5, 0.0
1901, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1093214.0, 0.0
1902, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1091921.5, 0.0
1903, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1090713.5, 0.0
1904, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1089487.0, 0.0
1905, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1088198.0, 0.0
1906, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1086949.0, 0.0
1907, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1085710.5, 0.0
1908, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1084422.5, 0.0
1909, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1083160.5, 0.0
1910, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1081831.0, 0.0
1911, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1080599.0, 0.0
1912, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1079346.0, 0.0
1913, 1.0, 0.0, 0.0, 0.0, 0.0, 114.5, 1078095.5, 0.0
1914, 1.0, 0.0, 0.0, 0.0, 0.0, 114.0, 1076779.5, 0.0
1915, 1.0, 0.0, 0.0, 0.0, 0.0, 114.0, 1075487.5, 0.0
1916, 1.0, 0.0, 0.0, 0.0, 0.0, 114.0, 1074235.0, 0.0
