time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
321, 100.0, 0.0, 0.0, 0.0, 0.0, 28045.412, 0.0, 0.0
322, 100.0, 0.0, 0.0, 0.0, 0.0, 27984.9, 0.0, 0.0
323, 100.0, 0.0, 0.0, 0.0, 0.0, 27924.768, 0.0, 0.0
324, 100.0, 0.0, 0.0, 0.0, 0.0, 27864.6, 0.0, 0.0
325, 100.0, 0.0, 0.0, 0.0, 0.0, 27804.64, 0.0, 0.0
326, 100.0, 0.0, 0.0, 0.0, 0.0, 27744.99, 0.0, 0.0
327, 100.0, 0.0, 0.0, 0.0, 0.0, 27685.06, 0.0, 0.0
328, 100.0, 0.0, 0.0, 0.0, 0.0, 27625.378, 0.0, 0.0
329, 100.0, 0.0, 0.0, 0.0, 0.0, 27565.888, 0.0, 0.0
330, 100.0, 0.0, 0.0, 0.0, 0.0, 27506.81, 0.0, 0.0
331, 100.0, 0.0, 0.0, 0.0, 0.0, 27447.332, 0.0, 0.0
332, 100.0, 0.0, 0.0, 0.0, 0.0, 27388.554, 0.0, 0.0
333, 100.0, 0.0, 0.0, 0.0, 0.0, 27330.148, 0.0, 0.0
334, 100.0, 0.0, 0.0, 0.0, 0.0, 27271.492, 0.0, 0.0
335, 100.0, 0.0, 0.0, 0.0, 0.0, 27213.478, 0.0, 0.0
336, 100.0, 0.0, 0.0, 0.0, 0.0, 27154.258, 0.0, 0.0
337, 100.0, 0.0, 0.0, 0.0, 0.0, 27095.958, 0.0, 0.0
338, 100.0, 0.0, 0.0, 0.0, 0.0, 27037.462, 0.0, 0.0
339, 100.0, 0.0, 0.0, 0.0, 0.0, 26979.548, 0.0, 0.0
340, 100.0, 0.0, 0.0, 0.0, 0.0, 26922.03, 0.0, 0.0
341, 100.0, 0.0, 0.0, 0.0, 0.0, 26864.18, 0.0, 0.0
342, 100.0, 0.0, 0.0, 0.0, 0.0, 26806.22, 0.0, 0.0
343, 100.0, 0.0, 0.0, 0.0, 0.0, 26748.428, 0.0, 0.0
344, 100.0, 0.0, 0.0, 0.0, 0.0, 26691.078, 0.0, 0.0
345, 100.0, 0.0, 0.0, 0.0, 0.0, 26633.356, 0.0, 0.0
346, 100.0, 0.0, 0.0, 0.0, 0.0, 26576.262, 0.0, 0.0
347, 100.0, 0.0, 0.0, 0.0, 0.0, 26519.334, 0.0, 0.0
348, 100.0, 0.0, 0.0, 0.0, 0.0, 26462.144, 0.0, 0.0
349, 100.0, 0.0, 0.0, 0.0, 0.0, 26405.214, 0.0, 0.0
350, 100.0, 0.0, 0.0, 0.0, 0.0, 26348.41, 0.0, 0.0
351, 100.0, 0.0, 0.0, 0.0, 0.0, 26291.438, 0.0, 0.0
352, 100.0, 0.0, 0.0, 0.0, 0.0, 26235.478, 0.0, 0.0
353, 100.0, 0.0, 0.0, 0.0, 0.0, 26179.134, 0.0, 0.0
354, 100.0, 0.0, 0.0, 0.0, 0.0, 26122.672, 0.0, 0.0
355, 100.0, 0.0, 0.0, 0.0, 0.0, 26066.17, 0.0, 0.0
356, 100.0, 0.0, 0.0, 0.0, 0.0, 26009.914, 0.0, 0.0
357, 100.0, 0.0, 0.0, 0.0, 0.0, 25954.062, 0.0, 0.0
358, 100.0, 0.0, 0.0, 0.0, 0.0, 25898.32, 0.0, 0.0
359, 100.0, 0.0, 0.0, 0.0, 0.0, 25842.136, 0.0, 0.0
360, 100.0, 0.0, 0.0, 0.0, 0.0, 25786.604, 0.0, 0.0
361, 100.0, 0.0, 0.0, 0.0, 0.0, 25730.838, 0.0, 0.0
362, 100.0, 0.0, 0.0, 0.0, 0.0, 25675.418, 0.0, 0.0
363, 100.0, 0.0, 0.0, 0.0, 0.0, 25620.894, 0.0, 0.0
364, 100.0, 0.0, 0.0, 0.0, 0.0, 25565.504, 0.0, 0.0
365, 100.0, 0.0, 0.0, 0.0, 0.0, 25510.456, 0.0, 0.0
366, 100.0, 0.0, 0.0, 0.0, 0.0, 25455.874, 0.0, 0.0
367, 100.0, 0.0, 0.0, 0.0, 0.0, 25401.408, 0.0, 0.0
368, 100.0, 0.0, 0.0, 0.0, 0.0, 25347.29, 0.0, 0.0
369, 100.0, 0.0, 0.0, 0.0, 0.0, 25292.566, 0.0, 0.0
370, 100.0, 0.0, 0.0, 0.0, 0.0, 25238.094, 0.0, 0.0
371, 100.0, 0.0, 0.0, 0.0, 0.0, 25183.934, 0.0, 0.0
372, 100.0, 0.0, 0.0, 0.0, 0.0, 25130.226, 0.0, 0.0
373, 100.0, 0.0, 0.0, 0.0, 0.0, 25076.552, 0.0, 0.0
374, 100.0, 0.0, 0.0, 0.0, 0.0, 25022.68, 0.0, 0.0
375, 100.0, 0.0, 0.0, 0.0, 0.0, 24968.598, 0.0, 0.0
376, 100.0, 0.0, 0.0, 0.0, 0.0, 24914.698, 0.0, 0.0
377, 100.0, 0.0, 0.0, 0.0, 0.0, 24861.512, 0.0, 0.0
378, 100.0, 0.0, 0.0, 0.0, 0.0, 24808.232, 0.0, 0.0
379, 100.0, 0.0, 0.0, 0.0, 0.0, 24754.624, 0.0, 0.0
380, 100.0, 0.0, 0.0, 0.0, 0.0, 24701.276, 0.0, 0.0
381, 100.0, 0.0, 0.0, 0.0, 0.0, 24648.25, 0.0, 0.0
382, 100.0, 0.0, 0.0, 0.0, 0.0, 24595.332, 0.0, 0.0
383, 100.0, 0.0, 0.0, 0.0, 0.0, 24542.446, 0.0, 0.0
384, 100.0, 0.0, 0.0, 0.0, 0.0, 24489.586, 0.0, 0.0
385, 100.0, 0.0, 0.0, 0.0, 0.0, 24437.312, 0.0, 0.0
386, 100.0, 0.0, 0.0, 0.0, 0.0, 24385.084, 0.0, 0.0
387, 100.0, 0.0, 0.0, 0.0, 0.0, 24333.012, 0.0, 0.0
388, 100.0, 0.0, 0.0, 0.0, 0.0, 24280.232, 0.0, 0.0
389, 100.0, 0.0, 0.0, 0.0, 0.0, 24228.16, 0.0, 0.0
390, 100.0, 0.0, 0.0, 0.0, 0.0, 24176.19, 0.0, 0.0
391, 100.0, 0.0, 0.0, 0.0, 0.0, 24124.482, 0.0, 0.0
392, 100.0, 0.0, 0.0, 0.0, 0.0, 24072.97, 0.0, 0.0
393, 100.0, 0.0, 0.0, 0.0, 0.0, 24021.89, 0.0, 0.0
394, 100.0, 0.0, 0.0, 0.0, 0.0, 23970.192, 0.0, 0.0
395, 100.0, 0.0, 0.0, 0.0, 0.0, 23918.658, 0.0, 0.0
396, 100.0, 0.0, 0.0, 0.0, 0.0, 23867.298, 0.0, 0.0
397, 100.0, 0.0, 0.0, 0.0, 0.0, 23816.102, 0.0, 0.0
398, 100.0, 0.0, 0.0, 0.0, 0.0, 23765.502, 0.0, 0.0
399, 100.0, 0.0, 0.0, 0.0, 0.0, 23714.726, 0.0, 0.0
400, 100.0, 0.0, 0.0, 0.0, 0.0, 23663.98, 0.0, 0.0
401, 100.0, 0.0, 0.0, 0.0, 0.0, 23613.446, 0.0, 0.0
402, 100.0, 0.0, 0.0, 0.0, 0.0, 23562.678, 0.0, 0.0
403, 100.0, 0.0, 0.0, 0.0, 0.0, 23512.152, 0.0, 0.0
404, 100.0, 0.0, 0.0, 0.0, 0.0, 23461.718, 0.0, 0.0
405, 100.0, 0.0, 0.0, 0.0, 0.0, 23411.828, 0.0, 0.0
406, 100.0, 0.0, 0.0, 0.0, 0.0, 23362.194, 0.0, 0.0
407, 100.0, 0.0, 0.0, 0.0, 0.0, 23312.03, 0.0, 0.0
408, 100.0, 0.0, 0.0, 0.0, 0.0, 23262.316, 0.0, 0.0
409, 100.0, 0.0, 0.0, 0.0, 0.0, 23212.432, 0.0, 0.0
410, 100.0, 0.0, 0.0, 0.0, 0.0, 23162.072, 0.0, 0.0
411, 100.0, 0.0, 0.0, 0.0, 0.0, 23112.1, 0.0, 0.0
412, 100.0, 0.0, 0.0, 0.0, 0.0, 23061.796, 0.0, 0.0
413, 100.0, 0.0, 0.0, 0.0, 0.0, 23011.81, 0.0, 0.0
414, 100.0, 0.0, 0.0, 0.0, 0.0, 22962.402, 0.0, 0.0
415, 100.0, 0.0, 0.0, 0.0, 0.0, 22913.198, 0.0, 0.0
416, 100.0, 0.0, 0.0, 0.0, 0.0, 22864.03, 0.0, 0.0
417, 100.0, 0.0, 0.0, 0.0, 0.0, 22814.46, 0.0, 0.0
418, 100.0, 0.0, 0.0, 0.0, 0.0, 22765.2, 0.0, 0.0
419, 100.0, 0.0, 0.0, 0.0, 0.0, 22716.546, 0.0, 0.0
420, 100.0, 0.0, 0.0, 0.0, 0.0, 22667.57, 0.0, 0.0
421, 100.0, 0.0, 0.0, 0.0, 0.0, 22618.896, 0.0, 0.0
422, 100.0, 0.0, 0.0, 0.0, 0.0, 22570.076, 0.0, 0.0
423, 100.0, 0.0, 0.0, 0.0, 0.0, 22521.43, 0.0, 0.0
424, 100.0, 0.0, 0.0, 0.0, 0.0, 22473.066, 0.0, 0.0
425, 100.0, 0.0, 0.0, 0.0, 0.0, 22424.368, 0.0, 0.0
426, 100.0, 0.0, 0.0, 0.0, 0.0, 22376.518, 0.0, 0.0
427, 100.0, 0.0, 0.0, 0.0, 0.0, 22328.826, 0.0, 0.0
428, 100.0, 0.0, 0.0, 0.0, 0.0, 22280.332, 0.0, 0.0
429, 100.0, 0.0, 0.0, 0.0, 0.0, 22232.924, 0.0, 0.0
430, 100.0, 0.0, 0.0, 0.0, 0.0, 22185.162, 0.0, 0.0
431, 100.0, 0.0, 0.0, 0.0, 0.0, 22137.308, 0.0, 0.0
432, 100.0, 0.0, 0.0, 0.0, 0.0, 22089.624, 0.0, 0.0
433, 100.0, 0.0, 0.0, 0.0, 0.0, 22042.808, 0.0, 0.0
434, 100.0, 0.0, 0.0, 0.0, 0.0, 21995.186, 0.0, 0.0
435, 100.0, 0.0, 0.0, 0.0, 0.0, 21948.02, 0.0, 0.0
436, 100.0, 0.0, 0.0, 0.0, 0.0, 21900.908, 0.0, 0.0
437, 100.0, 0.0, 0.0, 0.0, 0.0, 21853.516, 0.0, 0.0
438, 100.0, 0.0, 0.0, 0.0, 0.0, 21806.198, 0.0, 0.0
439, 100.0, 0.0, 0.0, 0.0, 0.0, 21759.234, 0.0, 0.0
440, 100.0, 0.0, 0.0, 0.0, 0.0, 21712.802, 0.0, 0.0
441, 100.0, 0.0, 0.0, 0.0, 0.0, 21666.462, 0.0, 0.0
442, 100.0, 0.0, 0.0, 0.0, 0.0, 21619.9, 0.0, 0.0
443, 100.0, 0.0, 0.0, 0.0, 0.0, 21573.608, 0.0, 0.0
444, 100.0, 0.0, 0.0, 0.0, 0.0, 21526.91, 0.0, 0.0
445, 100.0, 0.0, 0.0, 0.0, 0.0, 21480.496, 0.0, 0.0
446, 100.0, 0.0, 0.0, 0.0, 0.0, 21434.95, 0.0, 0.0
447, 100.0, 0.0, 0.0, 0.0, 0.0, 21389.166, 0.0, 0.0
448, 100.0, 0.0, 0.0, 0.0, 0.0, 21343.52, 0.0, 0.0
449, 100.0, 0.0, 0.0, 0.0, 0.0, 21297.43, 0.0, 0.0
450, 100.0, 0.0, 0.0, 0.0, 0.0, 21252.078, 0.0, 0.0
451, 100.0, 0.0, 0.0, 0.0, 0.0, 21206.462, 0.0, 0.0
452, 100.0, 0.0, 0.0, 0.0, 0.0, 21160.966, 0.0, 0.0
453, 100.0, 0.0, 0.0, 0.0, 0.0, 21114.892, 0.0, 0.0
454, 100.0, 0.0, 0.0, 0.0, 0.0, 21069.806, 0.0, 0.0
455, 100.0, 0.0, 0.0, 0.0, 0.0, 21024.46, 0.0, 0.0
456, 100.0, 0.0, 0.0, 0.0, 0.0, 20979.682, 0.0, 0.0
457, 100.0, 0.0, 0.0, 0.0, 0.0, 20934.696, 0.0, 0.0
458, 100.0, 0.0, 0.0, 0.0, 0.0, 20889.968, 0.0, 0.0
459, 100.0, 0.0, 0.0, 0.0, 0.0, 20844.904, 0.0, 0.0
460, 100.0, 0.0, 0.0, 0.0, 0.0, 20800.084, 0.0, 0.0
461, 100.0, 0.0, 0.0, 0.0, 0.0, 20755.818, 0.0, 0.0
462, 100.0, 0.0, 0.0, 0.0, 0.0, 20711.22, 0.0, 0.0
463, 100.0, 0.0, 0.0, 0.0, 0.0, 20666.898, 0.0, 0.0
464, 100.0, 0.0, 0.0, 0.0, 0.0, 20622.314, 0.0, 0.0
465, 100.0, 0.0, 0.0, 0.0, 0.0, 20577.858, 0.0, 0.0
466, 100.0, 0.0, 0.0, 0.0, 0.0, 20534.304, 0.0, 0.0
467, 100.0, 0.0, 0.0, 0.0, 0.0, 20490.402, 0.0, 0.0
468, 100.0, 0.0, 0.0, 0.0, 0.0, 20446.588, 0.0, 0.0
469, 100.0, 0.0, 0.0, 0.0, 0.0, 20402.76, 0.0, 0.0
470, 100.0, 0.0, 0.0, 0.0, 0.0, 20358.91, 0.0, 0.0
471, 100.0, 0.0, 0.0, 0.0, 0.0, 20315.312, 0.0, 0.0
472, 100.0, 0.0, 0.0, 0.0, 0.0, 20271.608, 0.0, 0.0
473, 100.0, 0.0, 0.0, 0.0, 0.0, 20227.79, 0.0, 0.0
474, 100.0, 0.0, 0.0, 0.0, 0.0, 20184.532, 0.0, 0.0
475, 100.0, 0.0, 0.0, 0.0, 0.0, 20141.066, 0.0, 0.0
476, 100.0, 0.0, 0.0, 0.0, 0.0, 20097.562, 0.0, 0.0
477, 100.0, 0.0, 0.0, 0.0, 0.0, 20054.402, 0.0, 0.0
478, 100.0, 0.0, 0.0, 0.0, 0.0, 20011.67, 0.0, 0.0
479, 100.0, 0.0, 0.0, 0.0, 0.0, 19968.932, 0.0, 0.0
480, 100.0, 0.0, 0.0, 0.0, 0.0, 19926.426, 0.0, 0.0
