time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1116, 1.4949, 0.0, 0.0, 0.0, 1.0, 154.95918, 1049968.23858, 0.0
1117, 1.49485, 0.0, 0.0, 0.0, 1.0, 154.13918, 1048769.42857, 0.0
1118, 1.47938, 0.0, 0.0, 0.0, 1.0, 151.36082, 1047576.59794, 0.0
1119, 1.47396, 0.0, 0.0, 0.0, 1.0, 150.35417, 1046393.73196, 0.0
1120, 1.46875, 0.0, 0.0, 0.0, 1.0, 149.40625, 1045228.66146, 0.0
1121, 1.46842, 0.0, 0.0, 0.0, 1.0, 149.36316, 1044043.125, 0.0
1122, 1.45789, 0.0, 0.0, 0.0, 1.0, 148.41579, 1042789.14211, 0.0
1123, 1.45503, 0.0, 0.0, 0.0, 1.0, 148.29101, 1041604.88947, 0.0
1124, 1.44974, 0.0, 0.0, 0.0, 1.0, 147.31746, 1040401.8254, 0.0
1125, 1.43915, 0.0, 0.0, 0.0, 1.0, 145.71958, 1039216.66667, 0.0
1126, 1.43617, 0.0, 0.0, 0.0, 1.0, 144.90957, 1038041.39683, 0.0
1127, 1.42781, 0.0, 0.0, 0.0, 1.0, 144.06417, 1036937.07447, 0.0
1128, 1.41711, 0.0, 0.0, 0.0, 1.0, 142.31551, 1035767.48663, 0.0
1129, 1.41711, 0.0, 0.0, 0.0, 0.0, 142.18717, 1034592.12299, 0.0
1130, 1.41398, 0.0, 0.0, 0.0, 1.0, 141.18817, 1033416.74332, 0.0
1131, 1.40541, 0.0, 0.0, 0.0, 1.0, 140.21081, 1032275.87097, 0.0
1132, 1.4, 0.0, 0.0, 0.0, 1.0, 139.26486, 1031097.8, 0.0
1133, 1.39779, 0.0, 0.0, 0.0, 1.0, 138.22099, 1029945.02162, 0.0
1134, 1.39665, 0.0, 0.0, 0.0, 1.0, 137.41341, 1028749.69061, 0.0
1135, 1.39548, 0.0, 0.0, 0.0, 1.0, 137.27684, 1027583.94972, 0.0
1136, 1.38286, 0.0, 0.0, 0.0, 1.0, 137.24571, 1026423.25989, 0.0
1137, 1.37931, 0.0, 0.0, 0.0, 1.0, 137.1092, 1025249.66857, 0.0
1138, 1.36994, 0.0, 0.0, 0.0, 1.0, 136.92486, 1024048.52874, 0.0
1139, 1.37209, 0.0, 0.0, 0.0, 1.0, 136.87791, 1022848.13295, 0.0
1140, 1.36842, 0.0, 0.0, 0.0, 1.0, 135.7076, 1021648.52907, 0.0
1141, 1.36095, 0.0, 0.0, 0.0, 1.0, 136.31361, 1020527.69006, 0.0
1142, 1.35714, 0.0, 0.0, 0.0, 1.0, 135.125, 1019276.4497, 0.0
1143, 1.34731, 0.0, 0.0, 0.0, 1.0, 133.22754, 1018085.41667, 0.0
1144, 1.35366, 0.0, 0.0, 0.0, 1.0, 132.91463, 1016932.06587, 0.0
1145, 1.35185, 0.0, 0.0, 0.0, 1.0, 132.66667, 1015818.59756, 0.0
1146, 1.33333, 0.0, 0.0, 0.0, 1.0, 130.64815, 1014732.52469, 0.0
1147, 1.33333, 0.0, 0.0, 0.0, 0.0, 130.45679, 1013576.83333, 0.0
1148, 1.3354, 0.0, 0.0, 0.0, 1.0, 130.32919, 1012425.95679, 0.0
1149, 1.33962, 0.0, 0.0, 0.0, 1.0, 130.97484, 1011307.47205, 0.0
1150, 1.33962, 0.0, 0.0, 0.0, 0.0, 130.79874, 1010150.99371, 0.0
1151, 1.34177, 0.0, 0.0, 0.0, 1.0, 130.65823, 1008997.87421, 0.0
1152, 1.34194, 0.0, 0.0, 0.0, 1.0, 130.31613, 1007892.1519, 0.0
1153, 1.33766, 0.0, 0.0, 0.0, 1.0, 131.01948, 1006719.8129, 0.0
1154, 1.33117, 0.0, 0.0, 0.0, 1.0, 130.04545, 1005616.69481, 0.0
1155, 1.33775, 0.0, 0.0, 0.0, 1.0, 130.60927, 1004491.37662, 0.0
1156, 1.33333, 0.0, 0.0, 0.0, 1.0, 130.41333, 1003317.69536, 0.0
1157, 1.32886, 0.0, 0.0, 0.0, 1.0, 129.13423, 1002237.59333, 0.0
1158, 1.32215, 0.0, 0.0, 0.0, 1.0, 128.07383, 1001126.85235, 0.0
1159, 1.32653, 0.0, 0.0, 0.0, 1.0, 128.76871, 999998.67114, 0.0
1160, 1.32653, 0.0, 0.0, 0.0, 0.0, 128.57823, 998758.67347, 0.0
1161, 1.31944, 0.0, 0.0, 0.0, 1.0, 127.15278, 997642.02721, 0.0
1162, 1.31469, 0.0, 0.0, 0.0, 1.0, 125.91608, 996591.29861, 0.0
1163, 1.30282, 0.0, 0.0, 0.0, 1.0, 126.66901, 995470.66434, 0.0
1164, 1.30496, 0.0, 0.0, 0.0, 1.0, 126.4539, 994329.65493, 0.0
1165, 1.29787, 0.0, 0.0, 0.0, 1.0, 125.43972, 993196.79433, 0.0
1166, 1.29787, 0.0, 0.0, 0.0, 0.0, 125.31915, 992067.25532, 0.0
1167, 1.29286, 0.0, 0.0, 0.0, 1.0, 124.32857, 990942.2695, 0.0
1168, 1.29286, 0.0, 0.0, 0.0, 0.0, 124.17143, 989848.52857, 0.0
1169, 1.29286, 0.0, 0.0, 0.0, 0.0, 124.05, 988714.23571, 0.0
1170, 1.29496, 0.0, 0.0, 0.0, 1.0, 123.73381, 987590.52857, 0.0
1171, 1.28058, 0.0, 0.0, 0.0, 1.0, 121.4964, 986435.54676, 0.0
1172, 1.27338, 0.0, 0.0, 0.0, 1.0, 121.34532, 985309.84173, 0.0
1173, 1.26619, 0.0, 0.0, 0.0, 1.0, 120.05755, 984181.74101, 0.0
1174, 1.25899, 0.0, 0.0, 0.0, 1.0, 118.99281, 983059.57554, 0.0
1175, 1.26471, 0.0, 0.0, 0.0, 1.0, 120.28676, 981946.36691, 0.0
1176, 1.26119, 0.0, 0.0, 0.0, 1.0, 119.52985, 980696.625, 0.0
1177, 1.26316, 0.0, 0.0, 0.0, 1.0, 120.30075, 979674.34328, 0.0
1178, 1.26316, 0.0, 0.0, 0.0, 0.0, 120.19549, 978564.15038, 0.0
1179, 1.26718, 0.0, 0.0, 0.0, 1.0, 120.89313, 977455.12782, 0.0
1180, 1.27132, 0.0, 0.0, 0.0, 1.0, 121.55039, 976294.54198, 0.0
1181, 1.26772, 0.0, 0.0, 0.0, 1.0, 120.23622, 975171.55814, 0.0
1182, 1.26772, 0.0, 0.0, 0.0, 0.0, 120.12598, 974045.23622, 0.0
1183, 1.26772, 0.0, 0.0, 0.0, 0.0, 119.97638, 972932.54331, 0.0
1184, 1.25984, 0.0, 0.0, 0.0, 1.0, 119.85039, 971816.51969, 0.0
1185, 1.248, 0.0, 0.0, 0.0, 1.0, 119.568, 970718.25984, 0.0
1186, 1.248, 0.0, 0.0, 0.0, 0.0, 119.456, 969625.408, 0.0
1187, 1.248, 0.0, 0.0, 0.0, 0.0, 119.344, 968516.144, 0.0
1188, 1.248, 0.0, 0.0, 0.0, 0.0, 119.208, 967409.8, 0.0
1189, 1.2439, 0.0, 0.0, 0.0, 1.0, 117.92683, 966312.376, 0.0
1190, 1.2439, 0.0, 0.0, 0.0, 0.0, 117.82114, 965246.37398, 0.0
1191, 1.2439, 0.0, 0.0, 0.0, 0.0, 117.72358, 964148.11382, 0.0
1192, 1.2459, 0.0, 0.0, 0.0, 1.0, 117.20492, 963054.69106, 0.0
1193, 1.24793, 0.0, 0.0, 0.0, 1.0, 118.01653, 961942.7541, 0.0
1194, 1.24793, 0.0, 0.0, 0.0, 0.0, 117.8843, 960935.15702, 0.0
1195, 1.23529, 0.0, 0.0, 0.0, 1.0, 117.31092, 959855.2562, 0.0
1196, 1.22881, 0.0, 0.0, 0.0, 1.0, 117.12712, 958776.79832, 0.0
1197, 1.22881, 0.0, 0.0, 0.0, 0.0, 116.98305, 957686.31356, 0.0
1198, 1.23077, 0.0, 0.0, 0.0, 1.0, 117.88034, 956604.54237, 0.0
1199, 1.23077, 0.0, 0.0, 0.0, 0.0, 117.76068, 955497.40171, 0.0
1200, 1.23276, 0.0, 0.0, 0.0, 1.0, 117.40517, 954420.17094, 0.0
1201, 1.23276, 0.0, 0.0, 0.0, 0.0, 117.21552, 953365.9569, 0.0
1202, 1.23478, 0.0, 0.0, 0.0, 1.0, 117.05217, 952278.87069, 0.0
1203, 1.22609, 0.0, 0.0, 0.0, 1.0, 115.77391, 951188.08696, 0.0
1204, 1.22609, 0.0, 0.0, 0.0, 0.0, 115.6, 950098.47826, 0.0
1205, 1.22807, 0.0, 0.0, 0.0, 1.0, 115.37719, 949026.73043, 0.0
1206, 1.2193, 0.0, 0.0, 0.0, 1.0, 114.0614, 947935.81579, 0.0
1207, 1.2193, 0.0, 0.0, 0.0, 0.0, 113.9386, 946859.26316, 0.0
1208, 1.22321, 0.0, 0.0, 0.0, 1.0, 114.70536, 945798.94737, 0.0
1209, 1.21429, 0.0, 0.0, 0.0, 1.0, 113.36607, 944724.42857, 0.0
1210, 1.21429, 0.0, 0.0, 0.0, 0.0, 113.19643, 943644.33036, 0.0
1211, 1.20721, 0.0, 0.0, 0.0, 1.0, 112.73874, 942573.9375, 0.0
1212, 1.20909, 0.0, 0.0, 0.0, 1.0, 112.26364, 941507.06306, 0.0
1213, 1.20909, 0.0, 0.0, 0.0, 0.0, 112.16364, 940453.31818, 0.0
1214, 1.2037, 0.0, 0.0, 0.0, 1.0, 111.75926, 939393.02727, 0.0
1215, 1.20561, 0.0, 0.0, 0.0, 1.0, 111.75701, 938349.87037, 0.0
1216, 1.20561, 0.0, 0.0, 0.0, 0.0, 111.57009, 937303.56075, 0.0
1217, 1.20755, 0.0, 0.0, 0.0, 1.0, 112.5283, 936241.88785, 0.0
1218, 1.19811, 0.0, 0.0, 0.0, 1.0, 112.4434, 935247.36792, 0.0
1219, 1.2, 0.0, 0.0, 0.0, 1.0, 112.42857, 934191.42453, 0.0
1220, 1.19048, 0.0, 0.0, 0.0, 1.0, 111.0, 933083.45714, 0.0
1221, 1.19231, 0.0, 0.0, 0.0, 1.0, 110.76923, 932020.66667, 0.0
1222, 1.19417, 0.0, 0.0, 0.0, 1.0, 110.41748, 931024.88462, 0.0
1223, 1.19417, 0.0, 0.0, 0.0, 0.0, 110.31068, 929930.74757, 0.0
1224, 1.19417, 0.0, 0.0, 0.0, 0.0, 110.21359, 928870.27184, 0.0
1225, 1.18812, 0.0, 0.0, 0.0, 1.0, 109.57426, 927828.34951, 0.0
1226, 1.19388, 0.0, 0.0, 0.0, 1.0, 110.09184, 926829.73267, 0.0
1227, 1.19388, 0.0, 0.0, 0.0, 0.0, 109.9898, 925835.02041, 0.0
1228, 1.19388, 0.0, 0.0, 0.0, 0.0, 109.83673, 924780.80612, 0.0
1229, 1.1875, 0.0, 0.0, 0.0, 1.0, 109.3125, 923739.55102, 0.0
1230, 1.1875, 0.0, 0.0, 0.0, 0.0, 109.1875, 922800.30208, 0.0
1231, 1.18947, 0.0, 0.0, 0.0, 1.0, 108.76842, 921749.9375, 0.0
1232, 1.17895, 0.0, 0.0, 0.0, 1.0, 107.42105, 920736.18947, 0.0
1233, 1.1828, 0.0, 0.0, 0.0, 1.0, 106.83871, 919700.32632, 0.0
1234, 1.17582, 0.0, 0.0, 0.0, 1.0, 106.1978, 918529.95699, 0.0
1235, 1.17778, 0.0, 0.0, 0.0, 1.0, 105.62222, 917500.46154, 0.0
1236, 1.16854, 0.0, 0.0, 0.0, 1.0, 103.89888, 916369.96667, 0.0
1237, 1.17045, 0.0, 0.0, 0.0, 1.0, 104.96591, 915367.64045, 0.0
1238, 1.17442, 0.0, 0.0, 0.0, 1.0, 104.23256, 914291.80682, 0.0
1239, 1.17442, 0.0, 0.0, 0.0, 0.0, 104.10465, 913347.83721, 0.0
1240, 1.17442, 0.0, 0.0, 0.0, 0.0, 103.98837, 912303.66279, 0.0
1241, 1.17442, 0.0, 0.0, 0.0, 0.0, 103.7907, 911266.03488, 0.0
1242, 1.17442, 0.0, 0.0, 0.0, 0.0, 103.66279, 910228.30233, 0.0
1243, 1.17442, 0.0, 0.0, 0.0, 0.0, 103.5814, 909191.10465, 0.0
1244, 1.17442, 0.0, 0.0, 0.0, 0.0, 103.46512, 908155.67442, 0.0
1245, 1.17442, 0.0, 0.0, 0.0, 0.0, 103.37209, 907114.5, 0.0
1246, 1.16279, 0.0, 0.0, 0.0, 1.0, 103.30233, 906079.43023, 0.0
1247, 1.16667, 0.0, 0.0, 0.0, 1.0, 105.66667, 905044.87209, 0.0
1248, 1.16867, 0.0, 0.0, 0.0, 1.0, 105.28916, 903933.33333, 0.0
1249, 1.16867, 0.0, 0.0, 0.0, 0.0, 105.15663, 902769.84337, 0.0
1250, 1.17073, 0.0, 0.0, 0.0, 1.0, 106.26829, 901750.26506, 0.0
1251, 1.17073, 0.0, 0.0, 0.0, 0.0, 106.12195, 900649.18293, 0.0
1252, 1.17073, 0.0, 0.0, 0.0, 0.0, 106.03659, 899619.95122, 0.0
1253, 1.15854, 0.0, 0.0, 0.0, 1.0, 104.53659, 898592.70732, 0.0
1254, 1.14634, 0.0, 0.0, 0.0, 1.0, 102.92683, 897575.42683, 0.0
1255, 1.14634, 0.0, 0.0, 0.0, 0.0, 102.81707, 896551.10976, 0.0
1256, 1.14634, 0.0, 0.0, 0.0, 0.0, 102.68293, 895534.62195, 0.0
1257, 1.13415, 0.0, 0.0, 0.0, 1.0, 102.58537, 894516.36585, 0.0
1258, 1.12195, 0.0, 0.0, 0.0, 1.0, 100.87805, 893504.68293, 0.0
1259, 1.12346, 0.0, 0.0, 0.0, 1.0, 100.66667, 892497.17073, 0.0
1260, 1.12658, 0.0, 0.0, 0.0, 1.0, 99.98734, 891502.77778, 0.0
1261, 1.12658, 0.0, 0.0, 0.0, 0.0, 99.88608, 890441.34177, 0.0
1262, 1.12658, 0.0, 0.0, 0.0, 0.0, 99.78481, 889429.70886, 0.0
1263, 1.11392, 0.0, 0.0, 0.0, 1.0, 98.13924, 888421.98734, 0.0
1264, 1.11392, 0.0, 0.0, 0.0, 0.0, 97.98734, 887411.63291, 0.0
1265, 1.11392, 0.0, 0.0, 0.0, 0.0, 97.89873, 886398.24051, 0.0
1266, 1.10127, 0.0, 0.0, 0.0, 1.0, 96.12658, 885387.59494, 0.0
1267, 1.1039, 0.0, 0.0, 0.0, 1.0, 95.20779, 884382.34177, 0.0
1268, 1.1039, 0.0, 0.0, 0.0, 0.0, 95.12987, 883354.57143, 0.0
1269, 1.1039, 0.0, 0.0, 0.0, 0.0, 95.03896, 882349.79221, 0.0
1270, 1.10526, 0.0, 0.0, 0.0, 1.0, 94.42105, 881356.45455, 0.0
1271, 1.10526, 0.0, 0.0, 0.0, 0.0, 94.31579, 880402.5, 0.0
1272, 1.10526, 0.0, 0.0, 0.0, 0.0, 94.17105, 879393.89474, 0.0
1273, 1.10526, 0.0, 0.0, 0.0, 0.0, 94.01316, 878396.06579, 0.0
1274, 1.10526, 0.0, 0.0, 0.0, 0.0, 93.88158, 877396.38158, 0.0
1275, 1.10667, 0.0, 0.0, 0.0, 1.0, 93.24, 876398.71053, 0.0
1276, 1.10959, 0.0, 0.0, 0.0, 1.0, 92.56164, 875338.01333, 0.0
1277, 1.11111, 0.0, 0.0, 0.0, 1.0, 91.95833, 874246.0, 0.0
1278, 1.11429, 0.0, 0.0, 0.0, 1.0, 94.47143, 873235.05556, 0.0
1279, 1.1, 0.0, 0.0, 0.0, 1.0, 94.32857, 872218.17143, 0.0
1280, 1.1, 0.0, 0.0, 0.0, 0.0, 94.27143, 871226.71429, 0.0
1281, 1.10145, 0.0, 0.0, 0.0, 1.0, 93.76812, 870242.32857, 0.0
1282, 1.10145, 0.0, 0.0, 0.0, 0.0, 93.68116, 869072.88406, 0.0
1283, 1.10294, 0.0, 0.0, 0.0, 1.0, 93.08824, 868101.01449, 0.0
1284, 1.10294, 0.0, 0.0, 0.0, 0.0, 93.04412, 867090.16176, 0.0
1285, 1.08955, 0.0, 0.0, 0.0, 1.0, 90.86567, 866122.0, 0.0
1286, 1.08955, 0.0, 0.0, 0.0, 0.0, 90.79104, 865136.8806, 0.0
1287, 1.09375, 0.0, 0.0, 0.0, 1.0, 89.79688, 864185.89552, 0.0
1288, 1.09375, 0.0, 0.0, 0.0, 0.0, 89.625, 863223.1875, 0.0
1289, 1.09524, 0.0, 0.0, 0.0, 1.0, 90.84127, 862244.125, 0.0
1290, 1.09836, 0.0, 0.0, 0.0, 1.0, 91.81967, 861253.69841, 0.0
1291, 1.09836, 0.0, 0.0, 0.0, 0.0, 91.77049, 860227.65574, 0.0
1292, 1.1, 0.0, 0.0, 0.0, 1.0, 91.51667, 859248.09836, 0.0
1293, 1.1, 0.0, 0.0, 0.0, 0.0, 91.43333, 858316.73333, 0.0
1294, 1.1, 0.0, 0.0, 0.0, 0.0, 91.33333, 857325.63333, 0.0
1295, 1.08475, 0.0, 0.0, 0.0, 1.0, 90.59322, 856368.26667, 0.0
1296, 1.08621, 0.0, 0.0, 0.0, 1.0, 92.05172, 855445.79661, 0.0
1297, 1.08772, 0.0, 0.0, 0.0, 1.0, 91.61404, 854429.41379, 0.0
1298, 1.08772, 0.0, 0.0, 0.0, 0.0, 91.42105, 853442.38596, 0.0
1299, 1.08772, 0.0, 0.0, 0.0, 0.0, 91.26316, 852471.61404, 0.0
1300, 1.08929, 0.0, 0.0, 0.0, 1.0, 90.53571, 851519.42105, 0.0
1301, 1.08929, 0.0, 0.0, 0.0, 0.0, 90.46429, 850515.375, 0.0
1302, 1.08929, 0.0, 0.0, 0.0, 0.0, 90.32143, 849542.0, 0.0
1303, 1.09434, 0.0, 0.0, 0.0, 1.0, 88.64151, 848590.25, 0.0
1304, 1.09434, 0.0, 0.0, 0.0, 0.0, 88.58491, 847591.07547, 0.0
1305, 1.09434, 0.0, 0.0, 0.0, 0.0, 88.4717, 846622.92453, 0.0
1306, 1.09434, 0.0, 0.0, 0.0, 0.0, 88.33962, 845654.11321, 0.0
1307, 1.09434, 0.0, 0.0, 0.0, 0.0, 88.28302, 844692.24528, 0.0
1308, 1.09615, 0.0, 0.0, 0.0, 1.0, 89.94231, 843740.32075, 0.0
1309, 1.09615, 0.0, 0.0, 0.0, 0.0, 89.82692, 842814.07692, 0.0
1310, 1.1, 0.0, 0.0, 0.0, 1.0, 91.12, 841890.13462, 0.0
1311, 1.08, 0.0, 0.0, 0.0, 1.0, 88.8, 840788.88, 0.0
1312, 1.08333, 0.0, 0.0, 0.0, 1.0, 87.77083, 839853.94, 0.0
1313, 1.08333, 0.0, 0.0, 0.0, 0.0, 87.72917, 838711.02083, 0.0
1314, 1.0625, 0.0, 0.0, 0.0, 1.0, 87.66667, 837744.83333, 0.0
1315, 1.06383, 0.0, 0.0, 0.0, 1.0, 87.12766, 836797.33333, 0.0
1316, 1.06383, 0.0, 0.0, 0.0, 0.0, 87.04255, 835851.51064, 0.0
1317, 1.06522, 0.0, 0.0, 0.0, 1.0, 86.21739, 834904.53191, 0.0
1318, 1.06667, 0.0, 0.0, 0.0, 1.0, 88.0, 834136.23913, 0.0
1319, 1.06667, 0.0, 0.0, 0.0, 0.0, 87.91111, 833152.97778, 0.0
1320, 1.06667, 0.0, 0.0, 0.0, 0.0, 87.86667, 832210.75556, 0.0
1321, 1.06818, 0.0, 0.0, 0.0, 1.0, 87.40909, 831272.73333, 0.0
1322, 1.06818, 0.0, 0.0, 0.0, 0.0, 87.27273, 830334.02273, 0.0
1323, 1.06977, 0.0, 0.0, 0.0, 1.0, 86.69767, 829387.29545, 0.0
1324, 1.06977, 0.0, 0.0, 0.0, 0.0, 86.60465, 828498.97674, 0.0
1325, 1.06977, 0.0, 0.0, 0.0, 0.0, 86.53488, 827558.02326, 0.0
1326, 1.04651, 0.0, 0.0, 0.0, 1.0, 83.62791, 826625.5814, 0.0
1327, 1.04651, 0.0, 0.0, 0.0, 0.0, 83.51163, 825685.27907, 0.0
1328, 1.04651, 0.0, 0.0, 0.0, 0.0, 83.44186, 824753.18605, 0.0
1329, 1.04651, 0.0, 0.0, 0.0, 0.0, 83.30233, 823824.67442, 0.0
1330, 1.04762, 0.0, 0.0, 0.0, 1.0, 85.19048, 822903.06977, 0.0
1331, 1.04762, 0.0, 0.0, 0.0, 0.0, 85.04762, 822008.90476, 0.0
1332, 1.04762, 0.0, 0.0, 0.0, 0.0, 84.95238, 821074.04762, 0.0
1333, 1.05, 0.0, 0.0, 0.0, 1.0, 83.8, 820158.85714, 0.0
1334, 1.05, 0.0, 0.0, 0.0, 0.0, 83.725, 819217.075, 0.0
1335, 1.05, 0.0, 0.0, 0.0, 0.0, 83.65, 818284.55, 0.0
1336, 1.05, 0.0, 0.0, 0.0, 0.0, 83.525, 817358.175, 0.0
1337, 1.05128, 0.0, 0.0, 0.0, 1.0, 85.58974, 816448.675, 0.0
1338, 1.05263, 0.0, 0.0, 0.0, 1.0, 87.73684, 815462.20513, 0.0
1339, 1.05405, 0.0, 0.0, 0.0, 1.0, 89.97297, 814360.21053, 0.0
1340, 1.05714, 0.0, 0.0, 0.0, 1.0, 88.74286, 813494.54054, 0.0
1341, 1.05714, 0.0, 0.0, 0.0, 0.0, 88.65714, 812350.4, 0.0
1342, 1.05882, 0.0, 0.0, 0.0, 1.0, 88.14706, 811431.94286, 0.0
1343, 1.05882, 0.0, 0.0, 0.0, 0.0, 88.05882, 810554.41176, 0.0
1344, 1.06061, 0.0, 0.0, 0.0, 1.0, 90.60606, 809635.08824, 0.0
1345, 1.0625, 0.0, 0.0, 0.0, 1.0, 89.8125, 808743.18182, 0.0
1346, 1.0625, 0.0, 0.0, 0.0, 0.0, 89.6875, 807932.5625, 0.0
1347, 1.06452, 0.0, 0.0, 0.0, 1.0, 88.67742, 807019.5625, 0.0
1348, 1.06452, 0.0, 0.0, 0.0, 0.0, 88.58065, 806161.41935, 0.0
1349, 1.06452, 0.0, 0.0, 0.0, 0.0, 88.54839, 805249.54839, 0.0
1350, 1.06452, 0.0, 0.0, 0.0, 0.0, 88.35484, 804337.93548, 0.0
1351, 1.06452, 0.0, 0.0, 0.0, 0.0, 88.29032, 803418.12903, 0.0
1352, 1.06452, 0.0, 0.0, 0.0, 0.0, 88.22581, 802499.22581, 0.0
1353, 1.06667, 0.0, 0.0, 0.0, 1.0, 86.73333, 801589.48387, 0.0
1354, 1.06897, 0.0, 0.0, 0.0, 1.0, 85.03448, 800689.8, 0.0
1355, 1.06897, 0.0, 0.0, 0.0, 0.0, 84.86207, 799823.7931, 0.0
1356, 1.06897, 0.0, 0.0, 0.0, 0.0, 84.7931, 798922.58621, 0.0
1357, 1.07143, 0.0, 0.0, 0.0, 1.0, 87.75, 798033.31034, 0.0
1358, 1.07143, 0.0, 0.0, 0.0, 0.0, 87.67857, 797171.60714, 0.0
1359, 1.07143, 0.0, 0.0, 0.0, 0.0, 87.57143, 796256.75, 0.0
1360, 1.07407, 0.0, 0.0, 0.0, 1.0, 85.03704, 795395.25, 0.0
1361, 1.07407, 0.0, 0.0, 0.0, 0.0, 85.0, 794407.81481, 0.0
1362, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.88889, 793495.85185, 0.0
1363, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.81481, 792598.22222, 0.0
1364, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.7037, 791686.51852, 0.0
1365, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.59259, 790784.18519, 0.0
1366, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.48148, 789868.85185, 0.0
1367, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.48148, 788970.48148, 0.0
1368, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.37037, 788067.18519, 0.0
1369, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.2963, 787166.7037, 0.0
1370, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.22222, 786272.48148, 0.0
1371, 1.07407, 0.0, 0.0, 0.0, 0.0, 84.0, 785377.0, 0.0
1372, 1.07407, 0.0, 0.0, 0.0, 0.0, 83.88889, 784479.96296, 0.0
1373, 1.07407, 0.0, 0.0, 0.0, 0.0, 83.85185, 783579.0, 0.0
1374, 1.07407, 0.0, 0.0, 0.0, 0.0, 83.81481, 782681.44444, 0.0
1375, 1.07407, 0.0, 0.0, 0.0, 0.0, 83.62963, 781783.37037, 0.0
1376, 1.07407, 0.0, 0.0, 0.0, 0.0, 83.51852, 780901.33333, 0.0
1377, 1.07692, 0.0, 0.0, 0.0, 1.0, 83.11538, 780033.37037, 0.0
1378, 1.07692, 0.0, 0.0, 0.0, 0.0, 83.0, 779027.57692, 0.0
1379, 1.08333, 0.0, 0.0, 0.0, 1.0, 81.70833, 778183.03846, 0.0
1380, 1.08333, 0.0, 0.0, 0.0, 0.0, 81.45833, 777183.95833, 0.0
1381, 1.08696, 0.0, 0.0, 0.0, 1.0, 80.69565, 776325.375, 0.0
1382, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.6087, 775559.82609, 0.0
1383, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.47826, 774660.0, 0.0
1384, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.43478, 773787.6087, 0.0
1385, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.34783, 772908.17391, 0.0
1386, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.34783, 772026.52174, 0.0
1387, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.21739, 771147.13043, 0.0
1388, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.13043, 770262.52174, 0.0
1389, 1.08696, 0.0, 0.0, 0.0, 0.0, 80.04348, 769384.56522, 0.0
1390, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.91304, 768507.52174, 0.0
1391, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.82609, 767628.73913, 0.0
1392, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.65217, 766767.52174, 0.0
1393, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.47826, 765894.82609, 0.0
1394, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.43478, 765026.3913, 0.0
1395, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.3913, 764159.26087, 0.0
1396, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.30435, 763284.13043, 0.0
1397, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.17391, 762420.3913, 0.0
1398, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.13043, 761555.6087, 0.0
1399, 1.08696, 0.0, 0.0, 0.0, 0.0, 79.08696, 760683.95652, 0.0
1400, 1.08696, 0.0, 0.0, 0.0, 0.0, 78.91304, 759814.86957, 0.0
1401, 1.08696, 0.0, 0.0, 0.0, 0.0, 78.73913, 758959.26087, 0.0
1402, 1.08696, 0.0, 0.0, 0.0, 0.0, 78.65217, 758092.26087, 0.0
1403, 1.04348, 0.0, 0.0, 0.0, 1.0, 78.56522, 757228.30435, 0.0
1404, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.52174, 756365.65217, 0.0
1405, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.43478, 755495.95652, 0.0
1406, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.3913, 754640.73913, 0.0
1407, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.3913, 753777.73913, 0.0
1408, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.34783, 752912.65217, 0.0
1409, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.26087, 752050.0, 0.0
1410, 1.04348, 0.0, 0.0, 0.0, 0.0, 78.13043, 751202.47826, 0.0
1411, 1.04545, 0.0, 0.0, 0.0, 1.0, 76.54545, 750364.56522, 0.0
1412, 1.04545, 0.0, 0.0, 0.0, 0.0, 76.40909, 749397.22727, 0.0
