time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1429, 1.12857, 0.0, 0.0, 0.0, 0.0, 21.57143, 346051.77143, 0.0
1430, 1.13043, 0.0, 0.0, 0.0, 1.0, 21.56522, 345654.35714, 0.0
1431, 1.13043, 0.0, 0.0, 0.0, 0.0, 21.55072, 345220.76812, 0.0
1432, 1.13235, 0.0, 0.0, 0.0, 1.0, 21.66176, 344832.89855, 0.0
1433, 1.13433, 0.0, 0.0, 0.0, 1.0, 21.71642, 344457.80882, 0.0
1434, 1.13433, 0.0, 0.0, 0.0, 0.0, 21.67164, 344059.55224, 0.0
1435, 1.13433, 0.0, 0.0, 0.0, 0.0, 21.67164, 343666.83582, 0.0
1436, 1.13433, 0.0, 0.0, 0.0, 0.0, 21.65672, 343280.53731, 0.0
1437, 1.1194, 0.0, 0.0, 0.0, 1.0, 21.26866, 342887.01493, 0.0
1438, 1.12121, 0.0, 0.0, 0.0, 1.0, 21.24242, 342505.46269, 0.0
1439, 1.12121, 0.0, 0.0, 0.0, 0.0, 21.21212, 342101.68182, 0.0
1440, 1.12121, 0.0, 0.0, 0.0, 0.0, 21.18182, 341713.28788, 0.0
1441, 1.125, 0.0, 0.0, 0.0, 1.0, 21.5625, 341327.5303, 0.0
1442, 1.125, 0.0, 0.0, 0.0, 0.0, 21.53125, 340887.98438, 0.0
1443, 1.12698, 0.0, 0.0, 0.0, 1.0, 21.49206, 340502.59375, 0.0
1444, 1.12903, 0.0, 0.0, 0.0, 1.0, 21.5, 340125.22222, 0.0
1445, 1.12903, 0.0, 0.0, 0.0, 0.0, 21.5, 339712.27419, 0.0
1446, 1.13333, 0.0, 0.0, 0.0, 1.0, 21.61667, 339340.43548, 0.0
1447, 1.11667, 0.0, 0.0, 0.0, 1.0, 20.71667, 338935.48333, 0.0
1448, 1.12281, 0.0, 0.0, 0.0, 1.0, 21.12281, 338563.45, 0.0
1449, 1.12281, 0.0, 0.0, 0.0, 0.0, 21.08772, 338202.80702, 0.0
1450, 1.125, 0.0, 0.0, 0.0, 1.0, 21.07143, 337816.10526, 0.0
1451, 1.08929, 0.0, 0.0, 0.0, 1.0, 20.46429, 337426.53571, 0.0
1452, 1.09091, 0.0, 0.0, 0.0, 1.0, 20.58182, 337043.625, 0.0
1453, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.54545, 336717.45455, 0.0
1454, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.47273, 336333.74545, 0.0
1455, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.47273, 335944.83636, 0.0
1456, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.45455, 335566.0, 0.0
1457, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.43636, 335186.0, 0.0
1458, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.43636, 334804.47273, 0.0
1459, 1.09259, 0.0, 0.0, 0.0, 1.0, 20.48148, 334428.07273, 0.0
1460, 1.09259, 0.0, 0.0, 0.0, 0.0, 20.44444, 334016.61111, 0.0
1461, 1.09615, 0.0, 0.0, 0.0, 1.0, 20.26923, 333645.57407, 0.0
1462, 1.1, 0.0, 0.0, 0.0, 1.0, 20.32, 333290.53846, 0.0
1463, 1.1, 0.0, 0.0, 0.0, 0.0, 20.28, 332880.46, 0.0
1464, 1.10204, 0.0, 0.0, 0.0, 1.0, 20.36735, 332505.8, 0.0
1465, 1.10417, 0.0, 0.0, 0.0, 1.0, 20.29167, 332152.34694, 0.0
1466, 1.10417, 0.0, 0.0, 0.0, 0.0, 20.27083, 331783.60417, 0.0
1467, 1.10417, 0.0, 0.0, 0.0, 0.0, 20.27083, 331407.72917, 0.0
1468, 1.10417, 0.0, 0.0, 0.0, 0.0, 20.16667, 331033.79167, 0.0
1469, 1.10417, 0.0, 0.0, 0.0, 0.0, 20.16667, 330657.16667, 0.0
1470, 1.10638, 0.0, 0.0, 0.0, 1.0, 20.17021, 330290.35417, 0.0
1471, 1.1087, 0.0, 0.0, 0.0, 1.0, 20.17391, 329906.17021, 0.0
1472, 1.11111, 0.0, 0.0, 0.0, 1.0, 20.11111, 329564.30435, 0.0
1473, 1.11111, 0.0, 0.0, 0.0, 0.0, 20.06667, 329198.77778, 0.0
1474, 1.11111, 0.0, 0.0, 0.0, 0.0, 20.04444, 328821.46667, 0.0
1475, 1.08889, 0.0, 0.0, 0.0, 1.0, 19.97778, 328443.11111, 0.0
1476, 1.08889, 0.0, 0.0, 0.0, 0.0, 19.97778, 328068.51111, 0.0
1477, 1.08889, 0.0, 0.0, 0.0, 0.0, 19.97778, 327693.04444, 0.0
1478, 1.09091, 0.0, 0.0, 0.0, 1.0, 20.0, 327328.44444, 0.0
1479, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.0, 326981.22727, 0.0
1480, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.0, 326609.84091, 0.0
1481, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.0, 326241.31818, 0.0
1482, 1.09091, 0.0, 0.0, 0.0, 0.0, 20.0, 325871.45455, 0.0
1483, 1.09302, 0.0, 0.0, 0.0, 1.0, 20.2093, 325497.09091, 0.0
1484, 1.09524, 0.0, 0.0, 0.0, 1.0, 20.09524, 325121.16279, 0.0
1485, 1.09524, 0.0, 0.0, 0.0, 0.0, 20.04762, 324743.16667, 0.0
1486, 1.09524, 0.0, 0.0, 0.0, 0.0, 20.0, 324381.35714, 0.0
1487, 1.09524, 0.0, 0.0, 0.0, 0.0, 20.0, 324013.5, 0.0
1488, 1.09524, 0.0, 0.0, 0.0, 0.0, 19.97619, 323653.71429, 0.0
1489, 1.09756, 0.0, 0.0, 0.0, 1.0, 20.02439, 323293.04762, 0.0
1490, 1.09756, 0.0, 0.0, 0.0, 0.0, 20.02439, 322940.5122, 0.0
1491, 1.09756, 0.0, 0.0, 0.0, 0.0, 20.0, 322573.41463, 0.0
1492, 1.10256, 0.0, 0.0, 0.0, 1.0, 20.0, 322215.0, 0.0
1493, 1.10256, 0.0, 0.0, 0.0, 0.0, 19.97436, 321789.61538, 0.0
1494, 1.10526, 0.0, 0.0, 0.0, 1.0, 19.89474, 321433.02564, 0.0
1495, 1.10526, 0.0, 0.0, 0.0, 0.0, 19.89474, 321091.07895, 0.0
1496, 1.10526, 0.0, 0.0, 0.0, 0.0, 19.86842, 320732.47368, 0.0
1497, 1.10526, 0.0, 0.0, 0.0, 0.0, 19.81579, 320366.92105, 0.0
1498, 1.10526, 0.0, 0.0, 0.0, 0.0, 19.78947, 319999.86842, 0.0
1499, 1.10811, 0.0, 0.0, 0.0, 1.0, 19.81081, 319637.26316, 0.0
1500, 1.11111, 0.0, 0.0, 0.0, 1.0, 19.5, 319248.2973, 0.0
1501, 1.11111, 0.0, 0.0, 0.0, 0.0, 19.5, 318908.69444, 0.0
1502, 1.11111, 0.0, 0.0, 0.0, 0.0, 19.44444, 318547.05556, 0.0
1503, 1.11111, 0.0, 0.0, 0.0, 0.0, 19.41667, 318186.86111, 0.0
1504, 1.11765, 0.0, 0.0, 0.0, 1.0, 19.44118, 317838.22222, 0.0
1505, 1.11765, 0.0, 0.0, 0.0, 0.0, 19.44118, 317486.0, 0.0
1506, 1.11765, 0.0, 0.0, 0.0, 0.0, 19.44118, 317128.55882, 0.0
1507, 1.11765, 0.0, 0.0, 0.0, 0.0, 19.41176, 316773.73529, 0.0
1508, 1.12121, 0.0, 0.0, 0.0, 1.0, 19.39394, 316418.38235, 0.0
1509, 1.125, 0.0, 0.0, 0.0, 1.0, 19.34375, 316078.45455, 0.0
1510, 1.125, 0.0, 0.0, 0.0, 0.0, 19.3125, 315730.375, 0.0
1511, 1.125, 0.0, 0.0, 0.0, 0.0, 19.28125, 315373.15625, 0.0
1512, 1.09375, 0.0, 0.0, 0.0, 1.0, 18.34375, 315009.4375, 0.0
1513, 1.09375, 0.0, 0.0, 0.0, 0.0, 18.3125, 314648.125, 0.0
1514, 1.09677, 0.0, 0.0, 0.0, 1.0, 18.41935, 314293.9375, 0.0
1515, 1.09677, 0.0, 0.0, 0.0, 0.0, 18.41935, 313941.6129, 0.0
1516, 1.09677, 0.0, 0.0, 0.0, 0.0, 18.41935, 313585.0, 0.0
1517, 1.09677, 0.0, 0.0, 0.0, 0.0, 18.3871, 313227.48387, 0.0
1518, 1.09677, 0.0, 0.0, 0.0, 0.0, 18.3871, 312870.06452, 0.0
1519, 1.1, 0.0, 0.0, 0.0, 1.0, 18.33333, 312525.80645, 0.0
1520, 1.1, 0.0, 0.0, 0.0, 0.0, 18.26667, 312148.8, 0.0
1521, 1.10345, 0.0, 0.0, 0.0, 1.0, 18.2069, 311798.06667, 0.0
1522, 1.10714, 0.0, 0.0, 0.0, 1.0, 18.07143, 311448.68966, 0.0
1523, 1.10714, 0.0, 0.0, 0.0, 0.0, 18.07143, 311050.75, 0.0
1524, 1.10714, 0.0, 0.0, 0.0, 0.0, 18.03571, 310701.07143, 0.0
1525, 1.10714, 0.0, 0.0, 0.0, 0.0, 18.03571, 310344.57143, 0.0
1526, 1.10714, 0.0, 0.0, 0.0, 0.0, 18.0, 309988.32143, 0.0
1527, 1.10714, 0.0, 0.0, 0.0, 0.0, 18.0, 309633.46429, 0.0
1528, 1.10714, 0.0, 0.0, 0.0, 0.0, 18.0, 309279.42857, 0.0
1529, 1.10714, 0.0, 0.0, 0.0, 0.0, 17.96429, 308927.71429, 0.0
1530, 1.07143, 0.0, 0.0, 0.0, 1.0, 17.39286, 308575.92857, 0.0
1531, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.39286, 308223.14286, 0.0
1532, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.35714, 307877.89286, 0.0
1533, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.32143, 307521.82143, 0.0
1534, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.28571, 307174.64286, 0.0
1535, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.28571, 306823.60714, 0.0
1536, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.25, 306472.35714, 0.0
1537, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.25, 306122.21429, 0.0
1538, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.25, 305768.85714, 0.0
1539, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.25, 305421.07143, 0.0
1540, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.25, 305074.96429, 0.0
1541, 1.07143, 0.0, 0.0, 0.0, 0.0, 17.17857, 304726.82143, 0.0
1542, 1.07692, 0.0, 0.0, 0.0, 1.0, 17.80769, 304388.42857, 0.0
1543, 1.07692, 0.0, 0.0, 0.0, 0.0, 17.76923, 303962.76923, 0.0
1544, 1.07692, 0.0, 0.0, 0.0, 0.0, 17.73077, 303611.19231, 0.0
1545, 1.07692, 0.0, 0.0, 0.0, 0.0, 17.73077, 303268.65385, 0.0
1546, 1.08, 0.0, 0.0, 0.0, 1.0, 17.64, 302927.76923, 0.0
1547, 1.04, 0.0, 0.0, 0.0, 1.0, 16.64, 302601.04, 0.0
1548, 1.04167, 0.0, 0.0, 0.0, 1.0, 16.41667, 302260.08, 0.0
1549, 1.04167, 0.0, 0.0, 0.0, 0.0, 16.375, 301868.95833, 0.0
1550, 1.04167, 0.0, 0.0, 0.0, 0.0, 16.375, 301522.20833, 0.0
1551, 1.04348, 0.0, 0.0, 0.0, 1.0, 17.04348, 301186.33333, 0.0
1552, 1.04348, 0.0, 0.0, 0.0, 0.0, 17.04348, 300743.73913, 0.0
1553, 1.04348, 0.0, 0.0, 0.0, 0.0, 17.04348, 300401.26087, 0.0
1554, 1.04348, 0.0, 0.0, 0.0, 0.0, 17.04348, 300060.47826, 0.0
1555, 1.04348, 0.0, 0.0, 0.0, 0.0, 17.0, 299719.91304, 0.0
1556, 1.04348, 0.0, 0.0, 0.0, 0.0, 17.0, 299376.6087, 0.0
1557, 1.04348, 0.0, 0.0, 0.0, 0.0, 16.95652, 299029.73913, 0.0
1558, 1.04348, 0.0, 0.0, 0.0, 0.0, 16.95652, 298688.65217, 0.0
1559, 1.04545, 0.0, 0.0, 0.0, 1.0, 17.27273, 298356.95652, 0.0
1560, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.27273, 297944.13636, 0.0
1561, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.27273, 297598.31818, 0.0
1562, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.27273, 297262.5, 0.0
1563, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.22727, 296921.54545, 0.0
1564, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.22727, 296583.27273, 0.0
1565, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.22727, 296252.72727, 0.0
1566, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.22727, 295916.18182, 0.0
1567, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.22727, 295579.54545, 0.0
1568, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.22727, 295239.54545, 0.0
1569, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.18182, 294896.04545, 0.0
1570, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.13636, 294562.5, 0.0
1571, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.09091, 294224.22727, 0.0
1572, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.04545, 293886.63636, 0.0
1573, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.0, 293546.59091, 0.0
1574, 1.04545, 0.0, 0.0, 0.0, 0.0, 17.0, 293210.90909, 0.0
1575, 1.04545, 0.0, 0.0, 0.0, 0.0, 16.95455, 292880.86364, 0.0
1576, 1.04545, 0.0, 0.0, 0.0, 0.0, 16.95455, 292540.54545, 0.0
1577, 1.04762, 0.0, 0.0, 0.0, 1.0, 16.7619, 292217.40909, 0.0
1578, 1.04762, 0.0, 0.0, 0.0, 0.0, 16.7619, 291893.28571, 0.0
1579, 1.05, 0.0, 0.0, 0.0, 1.0, 16.6, 291579.66667, 0.0
1580, 1.05, 0.0, 0.0, 0.0, 0.0, 16.6, 291218.5, 0.0
1581, 1.0, 0.0, 0.0, 0.0, 1.0, 15.8, 290883.75, 0.0
1582, 1.0, 0.0, 0.0, 0.0, 0.0, 15.8, 290550.85, 0.0
1583, 1.0, 0.0, 0.0, 0.0, 0.0, 15.8, 290222.95, 0.0
1584, 1.0, 0.0, 0.0, 0.0, 0.0, 15.75, 289897.25, 0.0
1585, 1.0, 0.0, 0.0, 0.0, 0.0, 15.75, 289568.15, 0.0
1586, 1.0, 0.0, 0.0, 0.0, 0.0, 15.75, 289241.75, 0.0
1587, 1.0, 0.0, 0.0, 0.0, 0.0, 15.75, 288911.85, 0.0
1588, 1.0, 0.0, 0.0, 0.0, 0.0, 15.7, 288585.45, 0.0
1589, 1.0, 0.0, 0.0, 0.0, 0.0, 15.65, 288259.25, 0.0
1590, 1.0, 0.0, 0.0, 0.0, 0.0, 15.6, 287938.4, 0.0
1591, 1.0, 0.0, 0.0, 0.0, 0.0, 15.55, 287611.6, 0.0
1592, 1.0, 0.0, 0.0, 0.0, 0.0, 15.55, 287290.6, 0.0
1593, 1.0, 0.0, 0.0, 0.0, 0.0, 15.55, 286966.15, 0.0
1594, 1.0, 0.0, 0.0, 0.0, 0.0, 15.55, 286635.0, 0.0
1595, 1.0, 0.0, 0.0, 0.0, 0.0, 15.55, 286312.9, 0.0
1596, 1.0, 0.0, 0.0, 0.0, 0.0, 15.55, 285980.05, 0.0
1597, 1.0, 0.0, 0.0, 0.0, 1.0, 16.0, 285670.55, 0.0
1598, 1.0, 0.0, 0.0, 0.0, 0.0, 16.0, 285330.83333, 0.0
1599, 1.0, 0.0, 0.0, 0.0, 0.0, 15.94444, 285009.72222, 0.0
1600, 1.0, 0.0, 0.0, 0.0, 0.0, 15.94444, 284686.11111, 0.0
1601, 1.0, 0.0, 0.0, 0.0, 1.0, 16.5, 284388.77778, 0.0
1602, 1.0, 0.0, 0.0, 0.0, 1.0, 15.93333, 283932.125, 0.0
1603, 1.0, 0.0, 0.0, 0.0, 0.0, 15.93333, 283613.4, 0.0
1604, 1.0, 0.0, 0.0, 0.0, 0.0, 15.93333, 283291.6, 0.0
1605, 1.0, 0.0, 0.0, 0.0, 0.0, 15.93333, 282973.2, 0.0
1606, 1.0, 0.0, 0.0, 0.0, 0.0, 15.86667, 282657.93333, 0.0
1607, 1.0, 0.0, 0.0, 0.0, 0.0, 15.86667, 282336.46667, 0.0
1608, 1.0, 0.0, 0.0, 0.0, 0.0, 15.86667, 282015.33333, 0.0
1609, 1.0, 0.0, 0.0, 0.0, 0.0, 15.86667, 281696.06667, 0.0
1610, 1.0, 0.0, 0.0, 0.0, 0.0, 15.86667, 281373.26667, 0.0
1611, 1.0, 0.0, 0.0, 0.0, 0.0, 15.8, 281066.33333, 0.0
1612, 1.0, 0.0, 0.0, 0.0, 0.0, 15.8, 280745.2, 0.0
1613, 1.0, 0.0, 0.0, 0.0, 0.0, 15.8, 280426.66667, 0.0
1614, 1.0, 0.0, 0.0, 0.0, 1.0, 16.78571, 280114.26667, 0.0
1615, 1.0, 0.0, 0.0, 0.0, 0.0, 16.78571, 279841.71429, 0.0
1616, 1.0, 0.0, 0.0, 0.0, 0.0, 16.78571, 279536.14286, 0.0
1617, 1.0, 0.0, 0.0, 0.0, 0.0, 16.78571, 279211.64286, 0.0
1618, 1.0, 0.0, 0.0, 0.0, 0.0, 16.71429, 278890.21429, 0.0
1619, 1.0, 0.0, 0.0, 0.0, 1.0, 17.92308, 278600.71429, 0.0
1620, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 278234.30769, 0.0
1621, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 277920.0, 0.0
1622, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 277603.30769, 0.0
1623, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 277300.46154, 0.0
1624, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 276985.61538, 0.0
1625, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 276667.15385, 0.0
1626, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 276346.69231, 0.0
1627, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 276046.53846, 0.0
1628, 1.0, 0.0, 0.0, 0.0, 0.0, 17.92308, 275730.07692, 0.0
1629, 1.0, 0.0, 0.0, 0.0, 0.0, 17.84615, 275419.92308, 0.0
1630, 1.0, 0.0, 0.0, 0.0, 0.0, 17.84615, 275109.53846, 0.0
1631, 1.0, 0.0, 0.0, 0.0, 0.0, 17.84615, 274799.84615, 0.0
1632, 1.0, 0.0, 0.0, 0.0, 0.0, 17.76923, 274483.46154, 0.0
1633, 1.0, 0.0, 0.0, 0.0, 0.0, 17.69231, 274161.84615, 0.0
1634, 1.0, 0.0, 0.0, 0.0, 0.0, 17.69231, 273843.84615, 0.0
1635, 1.0, 0.0, 0.0, 0.0, 0.0, 17.69231, 273535.15385, 0.0
1636, 1.0, 0.0, 0.0, 0.0, 0.0, 17.69231, 273220.84615, 0.0
1637, 1.0, 0.0, 0.0, 0.0, 0.0, 17.69231, 272904.30769, 0.0
1638, 1.0, 0.0, 0.0, 0.0, 0.0, 17.61538, 272599.0, 0.0
1639, 1.0, 0.0, 0.0, 0.0, 0.0, 17.61538, 272295.61538, 0.0
1640, 1.0, 0.0, 0.0, 0.0, 0.0, 17.61538, 271980.53846, 0.0
1641, 1.0, 0.0, 0.0, 0.0, 0.0, 17.61538, 271670.61538, 0.0
1642, 1.0, 0.0, 0.0, 0.0, 0.0, 17.53846, 271359.69231, 0.0
1643, 1.0, 0.0, 0.0, 0.0, 0.0, 17.53846, 271042.76923, 0.0
1644, 1.0, 0.0, 0.0, 0.0, 0.0, 17.53846, 270728.46154, 0.0
1645, 1.0, 0.0, 0.0, 0.0, 0.0, 17.53846, 270420.38462, 0.0
1646, 1.0, 0.0, 0.0, 0.0, 0.0, 17.53846, 270125.76923, 0.0
1647, 1.0, 0.0, 0.0, 0.0, 0.0, 17.46154, 269818.92308, 0.0
1648, 1.0, 0.0, 0.0, 0.0, 0.0, 17.38462, 269511.92308, 0.0
1649, 1.0, 0.0, 0.0, 0.0, 0.0, 17.38462, 269212.46154, 0.0
1650, 1.0, 0.0, 0.0, 0.0, 0.0, 17.38462, 268900.61538, 0.0
1651, 1.0, 0.0, 0.0, 0.0, 0.0, 17.30769, 268605.84615, 0.0
1652, 1.0, 0.0, 0.0, 0.0, 0.0, 17.15385, 268307.53846, 0.0
1653, 1.0, 0.0, 0.0, 0.0, 0.0, 17.15385, 268003.23077, 0.0
1654, 1.0, 0.0, 0.0, 0.0, 0.0, 17.15385, 267709.92308, 0.0
1655, 1.0, 0.0, 0.0, 0.0, 0.0, 17.15385, 267405.0, 0.0
1656, 1.0, 0.0, 0.0, 0.0, 0.0, 17.07692, 267087.15385, 0.0
1657, 1.0, 0.0, 0.0, 0.0, 0.0, 17.07692, 266784.07692, 0.0
1658, 1.0, 0.0, 0.0, 0.0, 0.0, 17.07692, 266475.38462, 0.0
1659, 1.0, 0.0, 0.0, 0.0, 0.0, 17.07692, 266176.38462, 0.0
1660, 1.0, 0.0, 0.0, 0.0, 0.0, 17.07692, 265867.61538, 0.0
1661, 1.0, 0.0, 0.0, 0.0, 1.0, 17.08333, 265587.69231, 0.0
1662, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 265245.91667, 0.0
1663, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 264952.16667, 0.0
1664, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 264651.66667, 0.0
1665, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 264346.5, 0.0
1666, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 264051.91667, 0.0
1667, 1.0, 0.0, 0.0, 0.0, 0.0, 17.0, 263753.41667, 0.0
1668, 1.0, 0.0, 0.0, 0.0, 1.0, 16.63636, 263452.58333, 0.0
1669, 1.0, 0.0, 0.0, 0.0, 0.0, 16.63636, 263271.90909, 0.0
1670, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 262974.36364, 0.0
1671, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 262681.45455, 0.0
1672, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 262377.81818, 0.0
1673, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 262079.63636, 0.0
1674, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 261797.0, 0.0
1675, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 261505.90909, 0.0
1676, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 261225.90909, 0.0
1677, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 260932.09091, 0.0
1678, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 260640.27273, 0.0
1679, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 260346.09091, 0.0
1680, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 260045.72727, 0.0
1681, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 259752.36364, 0.0
1682, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 259463.63636, 0.0
1683, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 259174.18182, 0.0
1684, 1.0, 0.0, 0.0, 0.0, 0.0, 16.54545, 258877.27273, 0.0
1685, 1.0, 0.0, 0.0, 0.0, 0.0, 16.45455, 258580.81818, 0.0
1686, 1.0, 0.0, 0.0, 0.0, 0.0, 16.45455, 258277.63636, 0.0
1687, 1.0, 0.0, 0.0, 0.0, 0.0, 16.45455, 257990.45455, 0.0
1688, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 257700.36364, 0.0
1689, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 257413.09091, 0.0
1690, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 257128.72727, 0.0
1691, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 256843.90909, 0.0
1692, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 256542.0, 0.0
1693, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 256238.45455, 0.0
1694, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 255955.36364, 0.0
1695, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 255668.72727, 0.0
1696, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 255384.18182, 0.0
1697, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 255091.36364, 0.0
1698, 1.0, 0.0, 0.0, 0.0, 0.0, 16.27273, 254797.45455, 0.0
1699, 1.0, 0.0, 0.0, 0.0, 0.0, 16.18182, 254520.36364, 0.0
1700, 1.0, 0.0, 0.0, 0.0, 0.0, 16.18182, 254228.0, 0.0
1701, 1.0, 0.0, 0.0, 0.0, 0.0, 16.09091, 253932.54545, 0.0
1702, 1.0, 0.0, 0.0, 0.0, 0.0, 16.09091, 253637.09091, 0.0
1703, 1.0, 0.0, 0.0, 0.0, 0.0, 16.09091, 253342.45455, 0.0
1704, 1.0, 0.0, 0.0, 0.0, 0.0, 16.0, 253052.09091, 0.0
1705, 1.0, 0.0, 0.0, 0.0, 0.0, 16.0, 252761.36364, 0.0
1706, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 252478.18182, 0.0
1707, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 252189.72727, 0.0
1708, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 251902.90909, 0.0
1709, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 251618.09091, 0.0
1710, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 251330.45455, 0.0
1711, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 251050.27273, 0.0
1712, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 250765.36364, 0.0
1713, 1.0, 0.0, 0.0, 0.0, 0.0, 15.90909, 250478.09091, 0.0
1714, 1.0, 0.0, 0.0, 0.0, 0.0, 15.81818, 250195.0, 0.0
1715, 1.0, 0.0, 0.0, 0.0, 0.0, 15.81818, 249904.90909, 0.0
1716, 1.0, 0.0, 0.0, 0.0, 0.0, 15.81818, 249622.63636, 0.0
1717, 1.0, 0.0, 0.0, 0.0, 0.0, 15.72727, 249338.63636, 0.0
1718, 1.0, 0.0, 0.0, 0.0, 0.0, 15.63636, 249058.54545, 0.0
1719, 1.0, 0.0, 0.0, 0.0, 0.0, 15.63636, 248774.90909, 0.0
1720, 1.0, 0.0, 0.0, 0.0, 0.0, 15.54545, 248499.09091, 0.0
1721, 1.0, 0.0, 0.0, 0.0, 0.0, 15.54545, 248219.27273, 0.0
1722, 1.0, 0.0, 0.0, 0.0, 0.0, 15.54545, 247951.45455, 0.0
1723, 1.0, 0.0, 0.0, 0.0, 0.0, 15.54545, 247671.09091, 0.0
1724, 1.0, 0.0, 0.0, 0.0, 0.0, 15.54545, 247389.81818, 0.0
1725, 1.0, 0.0, 0.0, 0.0, 0.0, 15.45455, 247114.18182, 0.0
1726, 1.0, 0.0, 0.0, 0.0, 0.0, 15.45455, 246823.18182, 0.0
1727, 1.0, 0.0, 0.0, 0.0, 1.0, 15.3, 246536.90909, 0.0
1728, 1.0, 0.0, 0.0, 0.0, 0.0, 15.2, 246337.5, 0.0
1729, 1.0, 0.0, 0.0, 0.0, 0.0, 15.2, 246045.4, 0.0
1730, 1.0, 0.0, 0.0, 0.0, 0.0, 15.2, 245771.6, 0.0
1731, 1.0, 0.0, 0.0, 0.0, 0.0, 15.2, 245490.9, 0.0
