time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1212, 1.27473, 0.0, 0.0, 0.0, 1.0, 33.35714, 241152.93548, 0.0
1213, 1.27778, 0.0, 0.0, 0.0, 1.0, 33.37778, 240865.3956, 0.0
1214, 1.27528, 0.0, 0.0, 0.0, 1.0, 33.4382, 240603.65556, 0.0
1215, 1.27119, 0.0, 0.0, 0.0, 1.0, 33.18079, 240341.38764, 0.0
1216, 1.26136, 0.0, 0.0, 0.0, 1.0, 32.84091, 240067.82486, 0.0
1217, 1.25568, 0.0, 0.0, 0.0, 1.0, 32.61932, 239789.40341, 0.0
1218, 1.25714, 0.0, 0.0, 0.0, 1.0, 32.65143, 239516.98295, 0.0
1219, 1.26012, 0.0, 0.0, 0.0, 1.0, 32.67052, 239248.32, 0.0
1220, 1.25581, 0.0, 0.0, 0.0, 1.0, 32.63953, 238971.37572, 0.0
1221, 1.2619, 0.0, 0.0, 0.0, 1.0, 32.77976, 238704.13953, 0.0
1222, 1.26667, 0.0, 0.0, 0.0, 1.0, 32.81818, 238424.91071, 0.0
1223, 1.2561, 0.0, 0.0, 0.0, 1.0, 32.58537, 238159.69091, 0.0
1224, 1.25309, 0.0, 0.0, 0.0, 1.0, 32.61111, 237884.17683, 0.0
1225, 1.24845, 0.0, 0.0, 0.0, 1.0, 32.4472, 237597.10494, 0.0
1226, 1.25157, 0.0, 0.0, 0.0, 1.0, 32.49686, 237331.38509, 0.0
1227, 1.24684, 0.0, 0.0, 0.0, 1.0, 32.31013, 237059.64151, 0.0
1228, 1.24841, 0.0, 0.0, 0.0, 1.0, 32.29299, 236782.41139, 0.0
1229, 1.24841, 0.0, 0.0, 0.0, 0.0, 32.26752, 236508.71975, 0.0
1230, 1.24359, 0.0, 0.0, 0.0, 1.0, 32.12179, 236236.6051, 0.0
1231, 1.24026, 0.0, 0.0, 0.0, 1.0, 32.18831, 235969.60256, 0.0
1232, 1.24342, 0.0, 0.0, 0.0, 1.0, 32.28289, 235691.94156, 0.0
1233, 1.24503, 0.0, 0.0, 0.0, 1.0, 32.34437, 235410.90789, 0.0
1234, 1.24161, 0.0, 0.0, 0.0, 1.0, 32.45638, 235139.8543, 0.0
1235, 1.23288, 0.0, 0.0, 0.0, 1.0, 32.12329, 234874.9396, 0.0
1236, 1.23448, 0.0, 0.0, 0.0, 1.0, 32.15172, 234604.99315, 0.0
1237, 1.22917, 0.0, 0.0, 0.0, 1.0, 31.16667, 234340.24828, 0.0
1238, 1.23239, 0.0, 0.0, 0.0, 1.0, 31.21831, 234082.5625, 0.0
1239, 1.23404, 0.0, 0.0, 0.0, 1.0, 31.19149, 233809.72535, 0.0
1240, 1.22857, 0.0, 0.0, 0.0, 1.0, 30.98571, 233538.11348, 0.0
1241, 1.21583, 0.0, 0.0, 0.0, 1.0, 30.66906, 233282.72143, 0.0
1242, 1.21739, 0.0, 0.0, 0.0, 1.0, 30.65217, 233015.34532, 0.0
1243, 1.21898, 0.0, 0.0, 0.0, 1.0, 30.58394, 232756.63768, 0.0
1244, 1.21168, 0.0, 0.0, 0.0, 1.0, 30.38686, 232488.24818, 0.0
1245, 1.21324, 0.0, 0.0, 0.0, 1.0, 30.43382, 232223.88321, 0.0
1246, 1.21481, 0.0, 0.0, 0.0, 1.0, 30.17037, 231965.05147, 0.0
1247, 1.21481, 0.0, 0.0, 0.0, 0.0, 30.14074, 231709.42963, 0.0
1248, 1.2, 0.0, 0.0, 0.0, 1.0, 29.67407, 231445.65185, 0.0
1249, 1.20149, 0.0, 0.0, 0.0, 1.0, 29.68657, 231183.05185, 0.0
1250, 1.19697, 0.0, 0.0, 0.0, 1.0, 29.5, 230923.89552, 0.0
1251, 1.18939, 0.0, 0.0, 0.0, 1.0, 29.2803, 230656.60606, 0.0
1252, 1.19084, 0.0, 0.0, 0.0, 1.0, 29.32824, 230396.5303, 0.0
1253, 1.18321, 0.0, 0.0, 0.0, 1.0, 29.0458, 230137.73282, 0.0
1254, 1.1875, 0.0, 0.0, 0.0, 1.0, 29.10938, 229880.83206, 0.0
1255, 1.192, 0.0, 0.0, 0.0, 1.0, 29.16, 229605.03125, 0.0
1256, 1.19512, 0.0, 0.0, 0.0, 1.0, 29.18699, 229350.576, 0.0
1257, 1.18699, 0.0, 0.0, 0.0, 1.0, 29.0, 229081.5122, 0.0
1258, 1.18699, 0.0, 0.0, 0.0, 0.0, 28.94309, 228819.28455, 0.0
1259, 1.15447, 0.0, 0.0, 0.0, 1.0, 28.17886, 228558.34959, 0.0
1260, 1.15574, 0.0, 0.0, 0.0, 1.0, 28.14754, 228300.47967, 0.0
1261, 1.14754, 0.0, 0.0, 0.0, 1.0, 27.95082, 228047.03279, 0.0
1262, 1.14876, 0.0, 0.0, 0.0, 1.0, 27.91736, 227790.30328, 0.0
1263, 1.1405, 0.0, 0.0, 0.0, 1.0, 27.70248, 227525.94215, 0.0
1264, 1.14167, 0.0, 0.0, 0.0, 1.0, 27.70833, 227268.03306, 0.0
1265, 1.14286, 0.0, 0.0, 0.0, 1.0, 27.68067, 226998.1, 0.0
1266, 1.13445, 0.0, 0.0, 0.0, 1.0, 27.42857, 226734.16807, 0.0
1267, 1.13675, 0.0, 0.0, 0.0, 1.0, 27.31624, 226477.07563, 0.0
1268, 1.13675, 0.0, 0.0, 0.0, 0.0, 27.2906, 226212.77778, 0.0
1269, 1.13913, 0.0, 0.0, 0.0, 1.0, 27.50435, 225957.15385, 0.0
1270, 1.14035, 0.0, 0.0, 0.0, 1.0, 27.46491, 225696.85217, 0.0
1271, 1.14035, 0.0, 0.0, 0.0, 0.0, 27.42982, 225440.98246, 0.0
1272, 1.14414, 0.0, 0.0, 0.0, 1.0, 27.68468, 225186.64035, 0.0
1273, 1.12727, 0.0, 0.0, 0.0, 1.0, 27.26364, 224923.88288, 0.0
1274, 1.12727, 0.0, 0.0, 0.0, 0.0, 27.20909, 224658.61818, 0.0
1275, 1.12963, 0.0, 0.0, 0.0, 1.0, 27.19444, 224401.8, 0.0
1276, 1.13333, 0.0, 0.0, 0.0, 1.0, 27.06667, 224136.44444, 0.0
1277, 1.13462, 0.0, 0.0, 0.0, 1.0, 26.97115, 223892.34286, 0.0
1278, 1.13592, 0.0, 0.0, 0.0, 1.0, 26.99029, 223635.50962, 0.0
1279, 1.13725, 0.0, 0.0, 0.0, 1.0, 26.94118, 223384.57282, 0.0
1280, 1.13725, 0.0, 0.0, 0.0, 0.0, 26.92157, 223139.45098, 0.0
1281, 1.13861, 0.0, 0.0, 0.0, 1.0, 26.93069, 222883.62745, 0.0
1282, 1.12871, 0.0, 0.0, 0.0, 1.0, 26.70297, 222626.12871, 0.0
1283, 1.13, 0.0, 0.0, 0.0, 1.0, 26.72, 222378.53465, 0.0
1284, 1.13, 0.0, 0.0, 0.0, 0.0, 26.68, 222120.02, 0.0
1285, 1.13, 0.0, 0.0, 0.0, 0.0, 26.67, 221868.64, 0.0
1286, 1.13, 0.0, 0.0, 0.0, 0.0, 26.65, 221614.52, 0.0
1287, 1.11, 0.0, 0.0, 0.0, 1.0, 26.19, 221361.05, 0.0
1288, 1.11111, 0.0, 0.0, 0.0, 1.0, 26.21212, 221111.4, 0.0
1289, 1.11111, 0.0, 0.0, 0.0, 0.0, 26.16162, 220854.61616, 0.0
1290, 1.11224, 0.0, 0.0, 0.0, 1.0, 26.15306, 220605.45455, 0.0
1291, 1.11224, 0.0, 0.0, 0.0, 0.0, 26.11224, 220340.87755, 0.0
1292, 1.11224, 0.0, 0.0, 0.0, 0.0, 26.10204, 220089.14286, 0.0
1293, 1.1134, 0.0, 0.0, 0.0, 1.0, 26.15464, 219837.42857, 0.0
1294, 1.11458, 0.0, 0.0, 0.0, 1.0, 26.0, 219600.87629, 0.0
1295, 1.11458, 0.0, 0.0, 0.0, 0.0, 25.98958, 219346.625, 0.0
1296, 1.11458, 0.0, 0.0, 0.0, 0.0, 25.95833, 219096.96875, 0.0
1297, 1.10526, 0.0, 0.0, 0.0, 1.0, 25.74737, 218848.6875, 0.0
1298, 1.09474, 0.0, 0.0, 0.0, 1.0, 25.51579, 218601.28421, 0.0
1299, 1.09474, 0.0, 0.0, 0.0, 0.0, 25.50526, 218351.04211, 0.0
1300, 1.08511, 0.0, 0.0, 0.0, 1.0, 25.2766, 218104.98947, 0.0
1301, 1.08511, 0.0, 0.0, 0.0, 0.0, 25.25532, 217855.2766, 0.0
1302, 1.08511, 0.0, 0.0, 0.0, 0.0, 25.2234, 217609.24468, 0.0
1303, 1.08511, 0.0, 0.0, 0.0, 0.0, 25.17021, 217361.53191, 0.0
1304, 1.08602, 0.0, 0.0, 0.0, 1.0, 25.23656, 217113.38298, 0.0
1305, 1.08602, 0.0, 0.0, 0.0, 0.0, 25.2043, 216873.52688, 0.0
1306, 1.08602, 0.0, 0.0, 0.0, 0.0, 25.17204, 216628.70968, 0.0
1307, 1.08602, 0.0, 0.0, 0.0, 0.0, 25.10753, 216379.94624, 0.0
1308, 1.08602, 0.0, 0.0, 0.0, 0.0, 25.08602, 216135.41935, 0.0
1309, 1.08602, 0.0, 0.0, 0.0, 0.0, 25.06452, 215889.83871, 0.0
1310, 1.08602, 0.0, 0.0, 0.0, 0.0, 25.0, 215644.50538, 0.0
1311, 1.08696, 0.0, 0.0, 0.0, 1.0, 25.0, 215402.58065, 0.0
1312, 1.07609, 0.0, 0.0, 0.0, 1.0, 24.75, 215143.36957, 0.0
1313, 1.07692, 0.0, 0.0, 0.0, 1.0, 24.74725, 214902.11957, 0.0
1314, 1.07955, 0.0, 0.0, 0.0, 1.0, 24.61364, 214658.45055, 0.0
1315, 1.06818, 0.0, 0.0, 0.0, 1.0, 24.26136, 214408.5, 0.0
1316, 1.06897, 0.0, 0.0, 0.0, 1.0, 24.26437, 214166.0, 0.0
1317, 1.07059, 0.0, 0.0, 0.0, 1.0, 24.18824, 213932.4023, 0.0
1318, 1.07229, 0.0, 0.0, 0.0, 1.0, 24.12048, 213681.02353, 0.0
1319, 1.07229, 0.0, 0.0, 0.0, 0.0, 24.09639, 213441.92771, 0.0
1320, 1.075, 0.0, 0.0, 0.0, 1.0, 23.7875, 213209.86747, 0.0
1321, 1.075, 0.0, 0.0, 0.0, 0.0, 23.75, 212968.3375, 0.0
1322, 1.075, 0.0, 0.0, 0.0, 0.0, 23.7375, 212723.55, 0.0
1323, 1.075, 0.0, 0.0, 0.0, 0.0, 23.725, 212482.1375, 0.0
1324, 1.07595, 0.0, 0.0, 0.0, 1.0, 23.62025, 212240.3125, 0.0
1325, 1.07595, 0.0, 0.0, 0.0, 0.0, 23.59494, 211983.6962, 0.0
1326, 1.07595, 0.0, 0.0, 0.0, 0.0, 23.55696, 211742.82278, 0.0
1327, 1.07692, 0.0, 0.0, 0.0, 1.0, 23.79487, 211505.87342, 0.0
1328, 1.07692, 0.0, 0.0, 0.0, 0.0, 23.78205, 211277.28205, 0.0
1329, 1.07692, 0.0, 0.0, 0.0, 0.0, 23.74359, 211035.23077, 0.0
1330, 1.07692, 0.0, 0.0, 0.0, 0.0, 23.70513, 210792.28205, 0.0
1331, 1.07692, 0.0, 0.0, 0.0, 0.0, 23.70513, 210547.62821, 0.0
1332, 1.07895, 0.0, 0.0, 0.0, 1.0, 23.76316, 210308.92308, 0.0
1333, 1.07895, 0.0, 0.0, 0.0, 0.0, 23.72368, 210047.75, 0.0
1334, 1.07895, 0.0, 0.0, 0.0, 0.0, 23.64474, 209806.89474, 0.0
1335, 1.06757, 0.0, 0.0, 0.0, 1.0, 23.36486, 209570.07895, 0.0
1336, 1.06757, 0.0, 0.0, 0.0, 0.0, 23.31081, 209325.86486, 0.0
1337, 1.06757, 0.0, 0.0, 0.0, 0.0, 23.2973, 209089.06757, 0.0
1338, 1.06849, 0.0, 0.0, 0.0, 1.0, 23.54795, 208852.36486, 0.0
1339, 1.07143, 0.0, 0.0, 0.0, 1.0, 24.08571, 208608.90411, 0.0
1340, 1.05882, 0.0, 0.0, 0.0, 1.0, 23.70588, 208367.85714, 0.0
1341, 1.05882, 0.0, 0.0, 0.0, 0.0, 23.66176, 208132.44118, 0.0
1342, 1.05882, 0.0, 0.0, 0.0, 0.0, 23.64706, 207897.01471, 0.0
1343, 1.05882, 0.0, 0.0, 0.0, 0.0, 23.61765, 207664.60294, 0.0
1344, 1.05882, 0.0, 0.0, 0.0, 0.0, 23.57353, 207424.77941, 0.0
1345, 1.0597, 0.0, 0.0, 0.0, 1.0, 23.50746, 207195.61765, 0.0
1346, 1.06061, 0.0, 0.0, 0.0, 1.0, 23.5, 206961.76119, 0.0
1347, 1.06061, 0.0, 0.0, 0.0, 0.0, 23.48485, 206731.69697, 0.0
1348, 1.06061, 0.0, 0.0, 0.0, 0.0, 23.48485, 206496.12121, 0.0
1349, 1.04545, 0.0, 0.0, 0.0, 1.0, 23.12121, 206257.57576, 0.0
1350, 1.04615, 0.0, 0.0, 0.0, 1.0, 23.15385, 206023.24242, 0.0
1351, 1.04615, 0.0, 0.0, 0.0, 0.0, 23.13846, 205797.30769, 0.0
1352, 1.04688, 0.0, 0.0, 0.0, 1.0, 23.17188, 205565.32308, 0.0
1353, 1.04688, 0.0, 0.0, 0.0, 0.0, 23.10938, 205304.4375, 0.0
1354, 1.04688, 0.0, 0.0, 0.0, 0.0, 23.0625, 205071.0625, 0.0
1355, 1.05, 0.0, 0.0, 0.0, 1.0, 23.36667, 204847.0, 0.0
1356, 1.05085, 0.0, 0.0, 0.0, 1.0, 23.35593, 204608.55, 0.0
1357, 1.05085, 0.0, 0.0, 0.0, 0.0, 23.28814, 204391.57627, 0.0
1358, 1.05085, 0.0, 0.0, 0.0, 0.0, 23.28814, 204156.30508, 0.0
1359, 1.05263, 0.0, 0.0, 0.0, 1.0, 22.84211, 203934.86441, 0.0
1360, 1.05263, 0.0, 0.0, 0.0, 0.0, 22.82456, 203709.36842, 0.0
1361, 1.05357, 0.0, 0.0, 0.0, 1.0, 22.94643, 203479.19298, 0.0
1362, 1.05455, 0.0, 0.0, 0.0, 1.0, 22.83636, 203233.66071, 0.0
1363, 1.0566, 0.0, 0.0, 0.0, 1.0, 22.67925, 203006.01818, 0.0
1364, 1.05769, 0.0, 0.0, 0.0, 1.0, 22.65385, 202807.75472, 0.0
1365, 1.05882, 0.0, 0.0, 0.0, 1.0, 22.64706, 202564.48077, 0.0
1366, 1.06, 0.0, 0.0, 0.0, 1.0, 22.62, 202338.4902, 0.0
1367, 1.06, 0.0, 0.0, 0.0, 0.0, 22.62, 202121.42, 0.0
1368, 1.06, 0.0, 0.0, 0.0, 0.0, 22.6, 201890.22, 0.0
1369, 1.06, 0.0, 0.0, 0.0, 0.0, 22.6, 201658.68, 0.0
1370, 1.06, 0.0, 0.0, 0.0, 0.0, 22.56, 201426.78, 0.0
1371, 1.06, 0.0, 0.0, 0.0, 0.0, 22.54, 201194.02, 0.0
1372, 1.06122, 0.0, 0.0, 0.0, 1.0, 22.38776, 200965.24, 0.0
1373, 1.06122, 0.0, 0.0, 0.0, 0.0, 22.36735, 200723.12245, 0.0
1374, 1.06122, 0.0, 0.0, 0.0, 0.0, 22.30612, 200492.5102, 0.0
1375, 1.04082, 0.0, 0.0, 0.0, 1.0, 21.44898, 200265.40816, 0.0
1376, 1.02041, 0.0, 0.0, 0.0, 1.0, 21.18367, 200039.77551, 0.0
1377, 1.02083, 0.0, 0.0, 0.0, 1.0, 21.1875, 199813.87755, 0.0
1378, 1.02083, 0.0, 0.0, 0.0, 0.0, 21.1875, 199591.47917, 0.0
1379, 1.02083, 0.0, 0.0, 0.0, 0.0, 21.1875, 199365.4375, 0.0
1380, 1.02083, 0.0, 0.0, 0.0, 0.0, 21.1875, 199139.27083, 0.0
1381, 1.02128, 0.0, 0.0, 0.0, 1.0, 21.10638, 198914.91667, 0.0
1382, 1.02174, 0.0, 0.0, 0.0, 1.0, 20.97826, 198715.38298, 0.0
1383, 1.02222, 0.0, 0.0, 0.0, 1.0, 20.84444, 198483.19565, 0.0
1384, 1.02273, 0.0, 0.0, 0.0, 1.0, 20.77273, 198272.48889, 0.0
1385, 1.02273, 0.0, 0.0, 0.0, 0.0, 20.72727, 198055.95455, 0.0
1386, 1.0, 0.0, 0.0, 0.0, 1.0, 20.09302, 197838.02273, 0.0
1387, 1.0, 0.0, 0.0, 0.0, 1.0, 20.11905, 197597.11628, 0.0
1388, 1.0, 0.0, 0.0, 0.0, 0.0, 20.04762, 197397.66667, 0.0
1389, 1.0, 0.0, 0.0, 0.0, 0.0, 20.04762, 197171.11905, 0.0
1390, 1.0, 0.0, 0.0, 0.0, 0.0, 20.04762, 196949.40476, 0.0
1391, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 196723.80952, 0.0
1392, 1.0, 0.0, 0.0, 0.0, 1.0, 20.43902, 196506.97619, 0.0
1393, 1.0, 0.0, 0.0, 0.0, 0.0, 20.36585, 196263.70732, 0.0
1394, 1.0, 0.0, 0.0, 0.0, 1.0, 20.35, 196043.56098, 0.0
1395, 1.0, 0.0, 0.0, 0.0, 1.0, 20.4359, 195821.925, 0.0
1396, 1.0, 0.0, 0.0, 0.0, 0.0, 20.4359, 195561.71795, 0.0
1397, 1.0, 0.0, 0.0, 0.0, 1.0, 20.28947, 195336.89744, 0.0
1398, 1.0, 0.0, 0.0, 0.0, 1.0, 20.72222, 195112.86842, 0.0
1399, 1.0, 0.0, 0.0, 0.0, 0.0, 20.72222, 194869.91667, 0.0
1400, 1.0, 0.0, 0.0, 0.0, 1.0, 20.77143, 194654.55556, 0.0
1401, 1.0, 0.0, 0.0, 0.0, 0.0, 20.77143, 194445.37143, 0.0
1402, 1.0, 0.0, 0.0, 0.0, 0.0, 20.74286, 194228.94286, 0.0
1403, 1.0, 0.0, 0.0, 0.0, 1.0, 20.58824, 194007.17143, 0.0
1404, 1.0, 0.0, 0.0, 0.0, 0.0, 20.58824, 193738.17647, 0.0
1405, 1.0, 0.0, 0.0, 0.0, 0.0, 20.55882, 193518.23529, 0.0
1406, 1.0, 0.0, 0.0, 0.0, 0.0, 20.55882, 193297.94118, 0.0
1407, 1.0, 0.0, 0.0, 0.0, 0.0, 20.55882, 193082.38235, 0.0
1408, 1.0, 0.0, 0.0, 0.0, 1.0, 20.48485, 192865.91176, 0.0
1409, 1.0, 0.0, 0.0, 0.0, 1.0, 20.5, 192678.57576, 0.0
1410, 1.0, 0.0, 0.0, 0.0, 0.0, 20.46875, 192497.25, 0.0
1411, 1.0, 0.0, 0.0, 0.0, 0.0, 20.46875, 192276.90625, 0.0
1412, 1.0, 0.0, 0.0, 0.0, 0.0, 20.46875, 192056.15625, 0.0
1413, 1.0, 0.0, 0.0, 0.0, 1.0, 20.06452, 191847.375, 0.0
1414, 1.0, 0.0, 0.0, 0.0, 0.0, 20.03226, 191653.12903, 0.0
1415, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 191434.0, 0.0
1416, 1.0, 0.0, 0.0, 0.0, 0.0, 20.0, 191217.48387, 0.0
1417, 1.0, 0.0, 0.0, 0.0, 0.0, 19.93548, 190997.87097, 0.0
1418, 1.0, 0.0, 0.0, 0.0, 1.0, 19.63333, 190782.32258, 0.0
1419, 1.0, 0.0, 0.0, 0.0, 0.0, 19.63333, 190570.7, 0.0
1420, 1.0, 0.0, 0.0, 0.0, 0.0, 19.63333, 190352.66667, 0.0
1421, 1.0, 0.0, 0.0, 0.0, 1.0, 20.2069, 190139.76667, 0.0
1422, 1.0, 0.0, 0.0, 0.0, 0.0, 20.2069, 189934.51724, 0.0
1423, 1.0, 0.0, 0.0, 0.0, 1.0, 20.28571, 189719.03448, 0.0
1424, 1.0, 0.0, 0.0, 0.0, 0.0, 20.28571, 189482.53571, 0.0
1425, 1.0, 0.0, 0.0, 0.0, 0.0, 20.25, 189267.10714, 0.0
1426, 1.0, 0.0, 0.0, 0.0, 0.0, 20.25, 189049.5, 0.0
1427, 1.0, 0.0, 0.0, 0.0, 0.0, 20.25, 188832.57143, 0.0
1428, 1.0, 0.0, 0.0, 0.0, 0.0, 20.25, 188613.60714, 0.0
1429, 1.0, 0.0, 0.0, 0.0, 0.0, 20.17857, 188401.03571, 0.0
1430, 1.0, 0.0, 0.0, 0.0, 0.0, 20.10714, 188185.67857, 0.0
1431, 1.0, 0.0, 0.0, 0.0, 0.0, 20.03571, 187971.17857, 0.0
1432, 1.0, 0.0, 0.0, 0.0, 0.0, 20.03571, 187753.64286, 0.0
1433, 1.0, 0.0, 0.0, 0.0, 0.0, 20.03571, 187536.85714, 0.0
1434, 1.0, 0.0, 0.0, 0.0, 1.0, 19.96296, 187326.17857, 0.0
1435, 1.0, 0.0, 0.0, 0.0, 0.0, 19.96296, 187086.62963, 0.0
1436, 1.0, 0.0, 0.0, 0.0, 0.0, 19.96296, 186872.96296, 0.0
1437, 1.0, 0.0, 0.0, 0.0, 0.0, 19.96296, 186660.85185, 0.0
1438, 1.0, 0.0, 0.0, 0.0, 0.0, 19.92593, 186445.66667, 0.0
1439, 1.0, 0.0, 0.0, 0.0, 1.0, 19.84615, 186237.85185, 0.0
1440, 1.0, 0.0, 0.0, 0.0, 1.0, 19.88, 186053.19231, 0.0
1441, 1.0, 0.0, 0.0, 0.0, 1.0, 20.0, 185846.72, 0.0
1442, 1.0, 0.0, 0.0, 0.0, 0.0, 19.95833, 185616.20833, 0.0
1443, 1.0, 0.0, 0.0, 0.0, 0.0, 19.95833, 185405.95833, 0.0
1444, 1.0, 0.0, 0.0, 0.0, 1.0, 19.69565, 185193.04167, 0.0
1445, 1.0, 0.0, 0.0, 0.0, 0.0, 19.69565, 184941.91304, 0.0
1446, 1.0, 0.0, 0.0, 0.0, 0.0, 19.6087, 184738.04348, 0.0
1447, 1.0, 0.0, 0.0, 0.0, 0.0, 19.56522, 184529.3913, 0.0
1448, 1.0, 0.0, 0.0, 0.0, 0.0, 19.56522, 184320.21739, 0.0
1449, 1.0, 0.0, 0.0, 0.0, 0.0, 19.56522, 184110.26087, 0.0
1450, 1.0, 0.0, 0.0, 0.0, 1.0, 19.52381, 183916.47826, 0.0
1451, 1.0, 0.0, 0.0, 0.0, 0.0, 19.47619, 183615.09524, 0.0
1452, 1.0, 0.0, 0.0, 0.0, 1.0, 19.15, 183410.04762, 0.0
1453, 1.0, 0.0, 0.0, 0.0, 0.0, 19.15, 183247.3, 0.0
1454, 1.0, 0.0, 0.0, 0.0, 1.0, 19.47368, 183044.55, 0.0
1455, 1.0, 0.0, 0.0, 0.0, 0.0, 19.47368, 182799.84211, 0.0
1456, 1.0, 0.0, 0.0, 0.0, 0.0, 19.47368, 182594.73684, 0.0
1457, 1.0, 0.0, 0.0, 0.0, 0.0, 19.47368, 182389.42105, 0.0
1458, 1.0, 0.0, 0.0, 0.0, 0.0, 19.42105, 182175.63158, 0.0
1459, 1.0, 0.0, 0.0, 0.0, 0.0, 19.42105, 181964.78947, 0.0
1460, 1.0, 0.0, 0.0, 0.0, 0.0, 19.42105, 181759.73684, 0.0
1461, 1.0, 0.0, 0.0, 0.0, 0.0, 19.42105, 181553.57895, 0.0
1462, 1.0, 0.0, 0.0, 0.0, 0.0, 19.36842, 181348.73684, 0.0
1463, 1.0, 0.0, 0.0, 0.0, 0.0, 19.31579, 181137.47368, 0.0
1464, 1.0, 0.0, 0.0, 0.0, 0.0, 19.31579, 180936.31579, 0.0
1465, 1.0, 0.0, 0.0, 0.0, 0.0, 19.26316, 180734.57895, 0.0
1466, 1.0, 0.0, 0.0, 0.0, 0.0, 19.21053, 180523.94737, 0.0
1467, 1.0, 0.0, 0.0, 0.0, 0.0, 19.21053, 180320.52632, 0.0
1468, 1.0, 0.0, 0.0, 0.0, 0.0, 19.21053, 180115.78947, 0.0
1469, 1.0, 0.0, 0.0, 0.0, 0.0, 19.21053, 179914.26316, 0.0
1470, 1.0, 0.0, 0.0, 0.0, 0.0, 19.21053, 179710.15789, 0.0
1471, 1.0, 0.0, 0.0, 0.0, 0.0, 19.21053, 179512.31579, 0.0
1472, 1.0, 0.0, 0.0, 0.0, 1.0, 18.94444, 179318.42105, 0.0
1473, 1.0, 0.0, 0.0, 0.0, 0.0, 18.94444, 179065.38889, 0.0
1474, 1.0, 0.0, 0.0, 0.0, 0.0, 18.94444, 178861.22222, 0.0
1475, 1.0, 0.0, 0.0, 0.0, 0.0, 18.83333, 178657.55556, 0.0
1476, 1.0, 0.0, 0.0, 0.0, 0.0, 18.72222, 178451.38889, 0.0
1477, 1.0, 0.0, 0.0, 0.0, 0.0, 18.72222, 178250.5, 0.0
1478, 1.0, 0.0, 0.0, 0.0, 0.0, 18.66667, 178046.38889, 0.0
1479, 1.0, 0.0, 0.0, 0.0, 0.0, 18.66667, 177845.38889, 0.0
1480, 1.0, 0.0, 0.0, 0.0, 0.0, 18.66667, 177640.05556, 0.0
1481, 1.0, 0.0, 0.0, 0.0, 0.0, 18.66667, 177437.94444, 0.0
1482, 1.0, 0.0, 0.0, 0.0, 0.0, 18.66667, 177236.77778, 0.0
1483, 1.0, 0.0, 0.0, 0.0, 1.0, 18.35294, 177040.22222, 0.0
1484, 1.0, 0.0, 0.0, 0.0, 0.0, 18.35294, 176845.35294, 0.0
1485, 1.0, 0.0, 0.0, 0.0, 0.0, 18.29412, 176647.23529, 0.0
1486, 1.0, 0.0, 0.0, 0.0, 1.0, 18.0, 176449.11765, 0.0
1487, 1.0, 0.0, 0.0, 0.0, 0.0, 17.9375, 176246.9375, 0.0
1488, 1.0, 0.0, 0.0, 0.0, 0.0, 17.9375, 176048.625, 0.0
1489, 1.0, 0.0, 0.0, 0.0, 1.0, 18.06667, 175849.9375, 0.0
1490, 1.0, 0.0, 0.0, 0.0, 0.0, 18.06667, 175660.46667, 0.0
1491, 1.0, 0.0, 0.0, 0.0, 0.0, 18.06667, 175450.46667, 0.0
1492, 1.0, 0.0, 0.0, 0.0, 0.0, 18.06667, 175253.33333, 0.0
1493, 1.0, 0.0, 0.0, 0.0, 0.0, 18.06667, 175049.4, 0.0
1494, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 174851.26667, 0.0
1495, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 174651.06667, 0.0
1496, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 174449.73333, 0.0
1497, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 174252.86667, 0.0
1498, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 174049.6, 0.0
1499, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 173853.53333, 0.0
1500, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 173652.06667, 0.0
1501, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 173457.66667, 0.0
1502, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 173261.4, 0.0
1503, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 173061.0, 0.0
1504, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 172865.86667, 0.0
1505, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 172664.66667, 0.0
1506, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 172463.33333, 0.0
1507, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 172268.73333, 0.0
1508, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 172067.06667, 0.0
1509, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 171866.66667, 0.0
1510, 1.0, 0.0, 0.0, 0.0, 0.0, 17.93333, 171672.66667, 0.0
1511, 1.0, 0.0, 0.0, 0.0, 0.0, 17.86667, 171477.06667, 0.0
1512, 1.0, 0.0, 0.0, 0.0, 0.0, 17.73333, 171278.86667, 0.0
