time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1199, 1.05769, 0.0, 0.0, 0.0, 0.0, 252.76923, 422174.21154, 0.0
1200, 1.05769, 0.0, 0.0, 0.0, 0.0, 252.48077, 421687.15385, 0.0
1201, 1.05769, 0.0, 0.0, 0.0, 0.0, 252.25, 421208.28846, 0.0
1202, 1.05882, 0.0, 0.0, 0.0, 1.0, 252.05882, 420728.40385, 0.0
1203, 1.05882, 0.0, 0.0, 0.0, 0.0, 251.86275, 420296.94118, 0.0
1204, 1.06, 0.0, 0.0, 0.0, 1.0, 251.2, 419828.76471, 0.0
1205, 1.06, 0.0, 0.0, 0.0, 0.0, 251.0, 419326.06, 0.0
1206, 1.06122, 0.0, 0.0, 0.0, 1.0, 250.46939, 418853.42, 0.0
1207, 1.0625, 0.0, 0.0, 0.0, 1.0, 249.3125, 418518.77551, 0.0
1208, 1.0625, 0.0, 0.0, 0.0, 0.0, 249.08333, 417953.29167, 0.0
1209, 1.06383, 0.0, 0.0, 0.0, 1.0, 248.55319, 417480.1875, 0.0
1210, 1.04255, 0.0, 0.0, 0.0, 1.0, 242.23404, 417042.57447, 0.0
1211, 1.04255, 0.0, 0.0, 0.0, 0.0, 241.80851, 416573.6383, 0.0
1212, 1.04255, 0.0, 0.0, 0.0, 0.0, 241.65957, 416096.89362, 0.0
1213, 1.04255, 0.0, 0.0, 0.0, 0.0, 241.42553, 415621.46809, 0.0
1214, 1.04255, 0.0, 0.0, 0.0, 0.0, 241.17021, 415151.12766, 0.0
1215, 1.04255, 0.0, 0.0, 0.0, 0.0, 241.0, 414676.51064, 0.0
1216, 1.04255, 0.0, 0.0, 0.0, 0.0, 240.76596, 414205.48936, 0.0
1217, 1.04255, 0.0, 0.0, 0.0, 0.0, 240.53191, 413723.57447, 0.0
1218, 1.04255, 0.0, 0.0, 0.0, 0.0, 240.2766, 413253.2766, 0.0
1219, 1.04255, 0.0, 0.0, 0.0, 0.0, 239.91489, 412783.85106, 0.0
1220, 1.04255, 0.0, 0.0, 0.0, 0.0, 239.51064, 412310.17021, 0.0
1221, 1.04255, 0.0, 0.0, 0.0, 0.0, 239.31915, 411840.74468, 0.0
1222, 1.04255, 0.0, 0.0, 0.0, 0.0, 239.12766, 411374.48936, 0.0
1223, 1.04348, 0.0, 0.0, 0.0, 1.0, 237.56522, 410921.06383, 0.0
1224, 1.04348, 0.0, 0.0, 0.0, 0.0, 237.23913, 410476.6087, 0.0
1225, 1.04444, 0.0, 0.0, 0.0, 1.0, 235.95556, 410023.15217, 0.0
1226, 1.04444, 0.0, 0.0, 0.0, 0.0, 235.75556, 409599.4, 0.0
1227, 1.04545, 0.0, 0.0, 0.0, 1.0, 234.88636, 409145.88889, 0.0
1228, 1.04545, 0.0, 0.0, 0.0, 0.0, 234.65909, 408638.88636, 0.0
1229, 1.04651, 0.0, 0.0, 0.0, 1.0, 234.18605, 408179.36364, 0.0
1230, 1.02326, 0.0, 0.0, 0.0, 1.0, 233.88372, 407721.81395, 0.0
1231, 1.02326, 0.0, 0.0, 0.0, 0.0, 233.62791, 407252.65116, 0.0
1232, 1.02326, 0.0, 0.0, 0.0, 0.0, 233.02326, 406788.83721, 0.0
1233, 1.02381, 0.0, 0.0, 0.0, 1.0, 232.28571, 406336.25581, 0.0
1234, 1.02381, 0.0, 0.0, 0.0, 0.0, 232.07143, 405817.04762, 0.0
1235, 1.02439, 0.0, 0.0, 0.0, 1.0, 230.95122, 405360.30952, 0.0
1236, 1.02439, 0.0, 0.0, 0.0, 0.0, 230.63415, 404931.14634, 0.0
1237, 1.02439, 0.0, 0.0, 0.0, 0.0, 230.36585, 404467.46341, 0.0
1238, 1.02439, 0.0, 0.0, 0.0, 0.0, 230.04878, 404006.70732, 0.0
1239, 1.02439, 0.0, 0.0, 0.0, 0.0, 229.73171, 403551.73171, 0.0
1240, 1.025, 0.0, 0.0, 0.0, 1.0, 229.3, 403107.56098, 0.0
1241, 1.025, 0.0, 0.0, 0.0, 0.0, 229.175, 402446.175, 0.0
1242, 1.025, 0.0, 0.0, 0.0, 0.0, 229.025, 401983.15, 0.0
1243, 1.025, 0.0, 0.0, 0.0, 0.0, 228.7, 401522.525, 0.0
1244, 1.025, 0.0, 0.0, 0.0, 0.0, 228.35, 401065.55, 0.0
1245, 1.025, 0.0, 0.0, 0.0, 0.0, 227.95, 400609.475, 0.0
1246, 1.025, 0.0, 0.0, 0.0, 0.0, 227.675, 400154.05, 0.0
1247, 1.025, 0.0, 0.0, 0.0, 0.0, 227.475, 399697.375, 0.0
1248, 1.025, 0.0, 0.0, 0.0, 0.0, 227.225, 399238.8, 0.0
1249, 1.0, 0.0, 0.0, 0.0, 1.0, 220.4, 398794.275, 0.0
1250, 1.0, 0.0, 0.0, 0.0, 1.0, 219.02564, 398344.35, 0.0
1251, 1.0, 0.0, 0.0, 0.0, 0.0, 218.79487, 397939.58974, 0.0
1252, 1.0, 0.0, 0.0, 0.0, 0.0, 218.58974, 397475.20513, 0.0
1253, 1.0, 0.0, 0.0, 0.0, 0.0, 218.41026, 397026.51282, 0.0
1254, 1.0, 0.0, 0.0, 0.0, 0.0, 218.17949, 396578.5641, 0.0
1255, 1.0, 0.0, 0.0, 0.0, 1.0, 216.78947, 396140.20513, 0.0
1256, 1.0, 0.0, 0.0, 0.0, 1.0, 222.43243, 395674.21053, 0.0
1257, 1.0, 0.0, 0.0, 0.0, 0.0, 222.18919, 395350.56757, 0.0
1258, 1.0, 0.0, 0.0, 0.0, 0.0, 221.81081, 394894.64865, 0.0
1259, 1.0, 0.0, 0.0, 0.0, 1.0, 221.16667, 394445.56757, 0.0
1260, 1.0, 0.0, 0.0, 0.0, 0.0, 221.05556, 393940.38889, 0.0
1261, 1.0, 0.0, 0.0, 0.0, 0.0, 220.66667, 393490.22222, 0.0
1262, 1.0, 0.0, 0.0, 0.0, 0.0, 220.27778, 393043.94444, 0.0
1263, 1.0, 0.0, 0.0, 0.0, 0.0, 220.08333, 392595.16667, 0.0
1264, 1.0, 0.0, 0.0, 0.0, 0.0, 219.83333, 392145.25, 0.0
1265, 1.0, 0.0, 0.0, 0.0, 1.0, 219.34286, 391712.91667, 0.0
1266, 1.0, 0.0, 0.0, 0.0, 1.0, 218.64706, 391219.42857, 0.0
1267, 1.0, 0.0, 0.0, 0.0, 0.0, 218.38235, 390813.44118, 0.0
1268, 1.0, 0.0, 0.0, 0.0, 0.0, 218.20588, 390374.82353, 0.0
1269, 1.0, 0.0, 0.0, 0.0, 0.0, 218.02941, 389932.82353, 0.0
1270, 1.0, 0.0, 0.0, 0.0, 0.0, 217.70588, 389480.61765, 0.0
1271, 1.0, 0.0, 0.0, 0.0, 0.0, 217.41176, 389034.88235, 0.0
1272, 1.0, 0.0, 0.0, 0.0, 1.0, 223.75, 388607.05882, 0.0
1273, 1.0, 0.0, 0.0, 0.0, 1.0, 222.6129, 388343.625, 0.0
1274, 1.0, 0.0, 0.0, 0.0, 1.0, 219.35714, 387896.87097, 0.0
1275, 1.0, 0.0, 0.0, 0.0, 0.0, 219.07143, 387479.39286, 0.0
1276, 1.0, 0.0, 0.0, 0.0, 1.0, 217.55556, 387067.75, 0.0
1277, 1.0, 0.0, 0.0, 0.0, 0.0, 217.18519, 386588.37037, 0.0
1278, 1.0, 0.0, 0.0, 0.0, 0.0, 217.0, 386148.62963, 0.0
1279, 1.0, 0.0, 0.0, 0.0, 0.0, 216.7037, 385707.7037, 0.0
1280, 1.0, 0.0, 0.0, 0.0, 0.0, 216.37037, 385264.85185, 0.0
1281, 1.0, 0.0, 0.0, 0.0, 0.0, 216.2963, 384829.55556, 0.0
1282, 1.0, 0.0, 0.0, 0.0, 0.0, 215.92593, 384381.85185, 0.0
1283, 1.0, 0.0, 0.0, 0.0, 0.0, 215.62963, 383950.81481, 0.0
1284, 1.0, 0.0, 0.0, 0.0, 0.0, 215.51852, 383522.22222, 0.0
1285, 1.0, 0.0, 0.0, 0.0, 0.0, 215.25926, 383086.59259, 0.0
1286, 1.0, 0.0, 0.0, 0.0, 0.0, 214.96296, 382651.0, 0.0
1287, 1.0, 0.0, 0.0, 0.0, 0.0, 214.7037, 382218.14815, 0.0
1288, 1.0, 0.0, 0.0, 0.0, 1.0, 212.73077, 381812.22222, 0.0
1289, 1.0, 0.0, 0.0, 0.0, 0.0, 212.53846, 381437.57692, 0.0
1290, 1.0, 0.0, 0.0, 0.0, 0.0, 212.26923, 380998.57692, 0.0
1291, 1.0, 0.0, 0.0, 0.0, 0.0, 212.07692, 380561.0, 0.0
1292, 1.0, 0.0, 0.0, 0.0, 0.0, 211.88462, 380121.53846, 0.0
1293, 1.0, 0.0, 0.0, 0.0, 0.0, 211.53846, 379681.07692, 0.0
1294, 1.0, 0.0, 0.0, 0.0, 0.0, 211.30769, 379244.30769, 0.0
1295, 1.0, 0.0, 0.0, 0.0, 0.0, 211.15385, 378814.46154, 0.0
1296, 1.0, 0.0, 0.0, 0.0, 1.0, 210.56, 378400.5, 0.0
1297, 1.0, 0.0, 0.0, 0.0, 0.0, 210.32, 378015.04, 0.0
1298, 1.0, 0.0, 0.0, 0.0, 0.0, 210.16, 377586.16, 0.0
1299, 1.0, 0.0, 0.0, 0.0, 0.0, 209.96, 377151.44, 0.0
1300, 1.0, 0.0, 0.0, 0.0, 0.0, 209.64, 376723.04, 0.0
1301, 1.0, 0.0, 0.0, 0.0, 1.0, 208.70833, 376304.24, 0.0
1302, 1.0, 0.0, 0.0, 0.0, 0.0, 208.54167, 375851.25, 0.0
1303, 1.0, 0.0, 0.0, 0.0, 1.0, 208.47826, 375443.91667, 0.0
1304, 1.0, 0.0, 0.0, 0.0, 0.0, 208.13043, 375088.34783, 0.0
1305, 1.0, 0.0, 0.0, 0.0, 0.0, 207.95652, 374657.86957, 0.0
1306, 1.0, 0.0, 0.0, 0.0, 0.0, 207.86957, 374227.82609, 0.0
1307, 1.0, 0.0, 0.0, 0.0, 0.0, 207.47826, 373803.65217, 0.0
1308, 1.0, 0.0, 0.0, 0.0, 0.0, 207.08696, 373381.26087, 0.0
1309, 1.0, 0.0, 0.0, 0.0, 0.0, 206.86957, 372951.82609, 0.0
1310, 1.0, 0.0, 0.0, 0.0, 0.0, 206.6087, 372523.04348, 0.0
1311, 1.0, 0.0, 0.0, 0.0, 0.0, 206.17391, 372091.30435, 0.0
1312, 1.0, 0.0, 0.0, 0.0, 0.0, 206.0, 371660.73913, 0.0
1313, 1.0, 0.0, 0.0, 0.0, 1.0, 205.59091, 371254.08696, 0.0
1314, 1.0, 0.0, 0.0, 0.0, 0.0, 205.45455, 370673.54545, 0.0
1315, 1.0, 0.0, 0.0, 0.0, 0.0, 205.22727, 370257.27273, 0.0
1316, 1.0, 0.0, 0.0, 0.0, 0.0, 205.04545, 369840.5, 0.0
1317, 1.0, 0.0, 0.0, 0.0, 1.0, 203.2381, 369453.40909, 0.0
1318, 1.0, 0.0, 0.0, 0.0, 1.0, 200.4, 368990.61905, 0.0
1319, 1.0, 0.0, 0.0, 0.0, 1.0, 198.26316, 368654.75, 0.0
1320, 1.0, 0.0, 0.0, 0.0, 0.0, 198.05263, 368331.10526, 0.0
1321, 1.0, 0.0, 0.0, 0.0, 0.0, 197.89474, 367903.26316, 0.0
1322, 1.0, 0.0, 0.0, 0.0, 1.0, 194.72222, 367511.78947, 0.0
1323, 1.0, 0.0, 0.0, 0.0, 0.0, 194.33333, 366962.05556, 0.0
1324, 1.0, 0.0, 0.0, 0.0, 0.0, 194.11111, 366544.33333, 0.0
1325, 1.0, 0.0, 0.0, 0.0, 1.0, 191.29412, 366154.0, 0.0
1326, 1.0, 0.0, 0.0, 0.0, 0.0, 191.11765, 365876.05882, 0.0
1327, 1.0, 0.0, 0.0, 0.0, 1.0, 189.0, 365472.41176, 0.0
1328, 1.0, 0.0, 0.0, 0.0, 1.0, 201.33333, 364914.375, 0.0
1329, 1.0, 0.0, 0.0, 0.0, 0.0, 200.86667, 364983.73333, 0.0
1330, 1.0, 0.0, 0.0, 0.0, 0.0, 200.4, 364550.53333, 0.0
1331, 1.0, 0.0, 0.0, 0.0, 0.0, 200.26667, 364143.4, 0.0
1332, 1.0, 0.0, 0.0, 0.0, 0.0, 200.06667, 363723.86667, 0.0
1333, 1.0, 0.0, 0.0, 0.0, 0.0, 199.8, 363309.06667, 0.0
1334, 1.0, 0.0, 0.0, 0.0, 0.0, 199.73333, 362900.06667, 0.0
1335, 1.0, 0.0, 0.0, 0.0, 0.0, 199.53333, 362496.73333, 0.0
1336, 1.0, 0.0, 0.0, 0.0, 0.0, 199.4, 362084.8, 0.0
1337, 1.0, 0.0, 0.0, 0.0, 0.0, 198.8, 361678.06667, 0.0
1338, 1.0, 0.0, 0.0, 0.0, 0.0, 198.4, 361270.13333, 0.0
1339, 1.0, 0.0, 0.0, 0.0, 0.0, 198.13333, 360865.33333, 0.0
1340, 1.0, 0.0, 0.0, 0.0, 0.0, 198.0, 360461.8, 0.0
1341, 1.0, 0.0, 0.0, 0.0, 0.0, 197.73333, 360045.53333, 0.0
1342, 1.0, 0.0, 0.0, 0.0, 0.0, 197.46667, 359620.46667, 0.0
1343, 1.0, 0.0, 0.0, 0.0, 0.0, 197.4, 359206.53333, 0.0
1344, 1.0, 0.0, 0.0, 0.0, 0.0, 197.0, 358794.13333, 0.0
1345, 1.0, 0.0, 0.0, 0.0, 0.0, 196.66667, 358387.06667, 0.0
1346, 1.0, 0.0, 0.0, 0.0, 0.0, 196.6, 357979.93333, 0.0
1347, 1.0, 0.0, 0.0, 0.0, 0.0, 196.4, 357566.8, 0.0
1348, 1.0, 0.0, 0.0, 0.0, 0.0, 196.33333, 357161.46667, 0.0
1349, 1.0, 0.0, 0.0, 0.0, 0.0, 196.0, 356746.8, 0.0
1350, 1.0, 0.0, 0.0, 0.0, 1.0, 194.14286, 356348.33333, 0.0
1351, 1.0, 0.0, 0.0, 0.0, 0.0, 193.85714, 356204.14286, 0.0
1352, 1.0, 0.0, 0.0, 0.0, 0.0, 193.71429, 355801.07143, 0.0
1353, 1.0, 0.0, 0.0, 0.0, 1.0, 191.0, 355412.64286, 0.0
1354, 1.0, 0.0, 0.0, 0.0, 0.0, 190.61538, 354640.07692, 0.0
1355, 1.0, 0.0, 0.0, 0.0, 1.0, 206.25, 354240.61538, 0.0
1356, 1.0, 0.0, 0.0, 0.0, 0.0, 206.0, 354034.08333, 0.0
1357, 1.0, 0.0, 0.0, 0.0, 0.0, 205.83333, 353638.75, 0.0
1358, 1.0, 0.0, 0.0, 0.0, 0.0, 205.41667, 353230.41667, 0.0
1359, 1.0, 0.0, 0.0, 0.0, 0.0, 205.0, 352825.41667, 0.0
1360, 1.0, 0.0, 0.0, 0.0, 0.0, 204.66667, 352423.75, 0.0
1361, 1.0, 0.0, 0.0, 0.0, 1.0, 205.54545, 352050.33333, 0.0
1362, 1.0, 0.0, 0.0, 0.0, 0.0, 205.18182, 351687.27273, 0.0
1363, 1.0, 0.0, 0.0, 0.0, 0.0, 204.90909, 351288.90909, 0.0
1364, 1.0, 0.0, 0.0, 0.0, 0.0, 204.54545, 350895.36364, 0.0
1365, 1.0, 0.0, 0.0, 0.0, 0.0, 204.18182, 350497.18182, 0.0
1366, 1.0, 0.0, 0.0, 0.0, 0.0, 204.18182, 350087.90909, 0.0
1367, 1.0, 0.0, 0.0, 0.0, 0.0, 204.09091, 349685.72727, 0.0
1368, 1.0, 0.0, 0.0, 0.0, 0.0, 203.90909, 349285.72727, 0.0
1369, 1.0, 0.0, 0.0, 0.0, 0.0, 203.54545, 348885.45455, 0.0
1370, 1.0, 0.0, 0.0, 0.0, 0.0, 203.45455, 348495.0, 0.0
1371, 1.0, 0.0, 0.0, 0.0, 0.0, 203.0, 348098.90909, 0.0
1372, 1.0, 0.0, 0.0, 0.0, 0.0, 202.72727, 347705.18182, 0.0
1373, 1.0, 0.0, 0.0, 0.0, 0.0, 202.63636, 347300.90909, 0.0
1374, 1.0, 0.0, 0.0, 0.0, 0.0, 202.54545, 346905.18182, 0.0
1375, 1.0, 0.0, 0.0, 0.0, 0.0, 202.45455, 346505.63636, 0.0
1376, 1.0, 0.0, 0.0, 0.0, 0.0, 202.36364, 346098.63636, 0.0
1377, 1.0, 0.0, 0.0, 0.0, 0.0, 202.09091, 345696.63636, 0.0
1378, 1.0, 0.0, 0.0, 0.0, 0.0, 201.90909, 345298.72727, 0.0
1379, 1.0, 0.0, 0.0, 0.0, 0.0, 201.72727, 344900.36364, 0.0
1380, 1.0, 0.0, 0.0, 0.0, 0.0, 201.45455, 344496.0, 0.0
1381, 1.0, 0.0, 0.0, 0.0, 0.0, 201.18182, 344107.0, 0.0
1382, 1.0, 0.0, 0.0, 0.0, 0.0, 200.90909, 343699.36364, 0.0
1383, 1.0, 0.0, 0.0, 0.0, 0.0, 200.54545, 343300.45455, 0.0
1384, 1.0, 0.0, 0.0, 0.0, 0.0, 200.36364, 342902.81818, 0.0
1385, 1.0, 0.0, 0.0, 0.0, 1.0, 198.4, 342553.18182, 0.0
1386, 1.0, 0.0, 0.0, 0.0, 0.0, 198.0, 342087.6, 0.0
1387, 1.0, 0.0, 0.0, 0.0, 0.0, 197.8, 341697.2, 0.0
1388, 1.0, 0.0, 0.0, 0.0, 0.0, 197.5, 341316.4, 0.0
1389, 1.0, 0.0, 0.0, 0.0, 0.0, 197.2, 340914.0, 0.0
1390, 1.0, 0.0, 0.0, 0.0, 0.0, 196.8, 340521.6, 0.0
1391, 1.0, 0.0, 0.0, 0.0, 0.0, 196.6, 340137.6, 0.0
1392, 1.0, 0.0, 0.0, 0.0, 0.0, 196.2, 339753.7, 0.0
1393, 1.0, 0.0, 0.0, 0.0, 0.0, 195.9, 339355.6, 0.0
1394, 1.0, 0.0, 0.0, 0.0, 0.0, 195.6, 338978.7, 0.0
1395, 1.0, 0.0, 0.0, 0.0, 0.0, 195.1, 338585.2, 0.0
1396, 1.0, 0.0, 0.0, 0.0, 0.0, 194.9, 338206.6, 0.0
1397, 1.0, 0.0, 0.0, 0.0, 0.0, 194.7, 337805.9, 0.0
1398, 1.0, 0.0, 0.0, 0.0, 0.0, 194.6, 337416.3, 0.0
1399, 1.0, 0.0, 0.0, 0.0, 0.0, 194.5, 337026.3, 0.0
1400, 1.0, 0.0, 0.0, 0.0, 0.0, 194.2, 336645.9, 0.0
1401, 1.0, 0.0, 0.0, 0.0, 0.0, 193.8, 336255.3, 0.0
1402, 1.0, 0.0, 0.0, 0.0, 0.0, 193.7, 335867.9, 0.0
1403, 1.0, 0.0, 0.0, 0.0, 0.0, 193.6, 335488.1, 0.0
1404, 1.0, 0.0, 0.0, 0.0, 0.0, 193.4, 335103.6, 0.0
1405, 1.0, 0.0, 0.0, 0.0, 0.0, 193.3, 334722.7, 0.0
1406, 1.0, 0.0, 0.0, 0.0, 1.0, 191.66667, 334382.8, 0.0
1407, 1.0, 0.0, 0.0, 0.0, 1.0, 190.5, 334090.33333, 0.0
1408, 1.0, 0.0, 0.0, 0.0, 0.0, 190.25, 333646.0, 0.0
1409, 1.0, 0.0, 0.0, 0.0, 0.0, 189.875, 333272.25, 0.0
1410, 1.0, 0.0, 0.0, 0.0, 0.0, 189.875, 332895.125, 0.0
1411, 1.0, 0.0, 0.0, 0.0, 0.0, 189.875, 332504.25, 0.0
1412, 1.0, 0.0, 0.0, 0.0, 0.0, 189.625, 332118.375, 0.0
1413, 1.0, 0.0, 0.0, 0.0, 0.0, 189.5, 331743.875, 0.0
1414, 1.0, 0.0, 0.0, 0.0, 0.0, 189.0, 331368.25, 0.0
1415, 1.0, 0.0, 0.0, 0.0, 0.0, 188.875, 330977.875, 0.0
1416, 1.0, 0.0, 0.0, 0.0, 0.0, 188.875, 330599.625, 0.0
1417, 1.0, 0.0, 0.0, 0.0, 0.0, 188.375, 330221.0, 0.0
1418, 1.0, 0.0, 0.0, 0.0, 0.0, 188.25, 329851.375, 0.0
1419, 1.0, 0.0, 0.0, 0.0, 0.0, 188.25, 329478.25, 0.0
1420, 1.0, 0.0, 0.0, 0.0, 0.0, 188.125, 329098.125, 0.0
1421, 1.0, 0.0, 0.0, 0.0, 0.0, 188.0, 328721.25, 0.0
1422, 1.0, 0.0, 0.0, 0.0, 1.0, 182.85714, 328393.25, 0.0
1423, 1.0, 0.0, 0.0, 0.0, 0.0, 182.85714, 328273.14286, 0.0
1424, 1.0, 0.0, 0.0, 0.0, 0.0, 182.85714, 327892.57143, 0.0
1425, 1.0, 0.0, 0.0, 0.0, 0.0, 182.85714, 327506.0, 0.0
1426, 1.0, 0.0, 0.0, 0.0, 0.0, 182.14286, 327137.0, 0.0
1427, 1.0, 0.0, 0.0, 0.0, 0.0, 181.85714, 326754.42857, 0.0
1428, 1.0, 0.0, 0.0, 0.0, 0.0, 181.85714, 326378.42857, 0.0
1429, 1.0, 0.0, 0.0, 0.0, 0.0, 181.57143, 326003.85714, 0.0
1430, 1.0, 0.0, 0.0, 0.0, 0.0, 181.57143, 325630.71429, 0.0
1431, 1.0, 0.0, 0.0, 0.0, 0.0, 181.28571, 325256.28571, 0.0
1432, 1.0, 0.0, 0.0, 0.0, 0.0, 181.14286, 324896.28571, 0.0
1433, 1.0, 0.0, 0.0, 0.0, 0.0, 181.0, 324539.0, 0.0
1434, 1.0, 0.0, 0.0, 0.0, 0.0, 180.85714, 324159.71429, 0.0
1435, 1.0, 0.0, 0.0, 0.0, 0.0, 180.85714, 323796.57143, 0.0
1436, 1.0, 0.0, 0.0, 0.0, 0.0, 180.57143, 323439.57143, 0.0
1437, 1.0, 0.0, 0.0, 0.0, 0.0, 180.28571, 323073.42857, 0.0
1438, 1.0, 0.0, 0.0, 0.0, 0.0, 179.85714, 322713.0, 0.0
1439, 1.0, 0.0, 0.0, 0.0, 0.0, 179.71429, 322343.85714, 0.0
1440, 1.0, 0.0, 0.0, 0.0, 0.0, 179.57143, 321955.85714, 0.0
1441, 1.0, 0.0, 0.0, 0.0, 0.0, 179.28571, 321597.57143, 0.0
1442, 1.0, 0.0, 0.0, 0.0, 0.0, 179.0, 321224.14286, 0.0
1443, 1.0, 0.0, 0.0, 0.0, 0.0, 179.0, 320871.0, 0.0
1444, 1.0, 0.0, 0.0, 0.0, 0.0, 178.71429, 320508.42857, 0.0
1445, 1.0, 0.0, 0.0, 0.0, 0.0, 178.71429, 320143.57143, 0.0
1446, 1.0, 0.0, 0.0, 0.0, 0.0, 178.71429, 319783.28571, 0.0
1447, 1.0, 0.0, 0.0, 0.0, 0.0, 178.71429, 319420.28571, 0.0
1448, 1.0, 0.0, 0.0, 0.0, 0.0, 178.57143, 319071.14286, 0.0
1449, 1.0, 0.0, 0.0, 0.0, 0.0, 178.14286, 318690.85714, 0.0
1450, 1.0, 0.0, 0.0, 0.0, 0.0, 177.85714, 318332.57143, 0.0
1451, 1.0, 0.0, 0.0, 0.0, 0.0, 177.71429, 317965.71429, 0.0
1452, 1.0, 0.0, 0.0, 0.0, 1.0, 169.83333, 317651.0, 0.0
1453, 1.0, 0.0, 0.0, 0.0, 0.0, 169.5, 317999.33333, 0.0
1454, 1.0, 0.0, 0.0, 0.0, 0.0, 169.5, 317638.16667, 0.0
1455, 1.0, 0.0, 0.0, 0.0, 0.0, 169.5, 317271.0, 0.0
1456, 1.0, 0.0, 0.0, 0.0, 0.0, 169.5, 316923.83333, 0.0
1457, 1.0, 0.0, 0.0, 0.0, 0.0, 169.5, 316555.66667, 0.0
1458, 1.0, 0.0, 0.0, 0.0, 0.0, 169.33333, 316189.33333, 0.0
1459, 1.0, 0.0, 0.0, 0.0, 0.0, 169.33333, 315824.66667, 0.0
1460, 1.0, 0.0, 0.0, 0.0, 0.0, 169.33333, 315461.33333, 0.0
1461, 1.0, 0.0, 0.0, 0.0, 0.0, 169.16667, 315095.66667, 0.0
1462, 1.0, 0.0, 0.0, 0.0, 0.0, 168.83333, 314734.66667, 0.0
1463, 1.0, 0.0, 0.0, 0.0, 0.0, 168.83333, 314387.66667, 0.0
1464, 1.0, 0.0, 0.0, 0.0, 0.0, 168.66667, 314028.66667, 0.0
1465, 1.0, 0.0, 0.0, 0.0, 0.0, 168.5, 313675.83333, 0.0
1466, 1.0, 0.0, 0.0, 0.0, 0.0, 168.33333, 313312.33333, 0.0
1467, 1.0, 0.0, 0.0, 0.0, 0.0, 167.83333, 312945.5, 0.0
1468, 1.0, 0.0, 0.0, 0.0, 0.0, 167.33333, 312590.16667, 0.0
1469, 1.0, 0.0, 0.0, 0.0, 1.0, 160.6, 312262.33333, 0.0
1470, 1.0, 0.0, 0.0, 0.0, 0.0, 160.0, 312336.2, 0.0
1471, 1.0, 0.0, 0.0, 0.0, 0.0, 159.8, 311977.4, 0.0
1472, 1.0, 0.0, 0.0, 0.0, 0.0, 159.6, 311622.0, 0.0
1473, 1.0, 0.0, 0.0, 0.0, 0.0, 159.6, 311268.6, 0.0
1474, 1.0, 0.0, 0.0, 0.0, 0.0, 159.4, 310909.2, 0.0
1475, 1.0, 0.0, 0.0, 0.0, 0.0, 159.2, 310563.2, 0.0
1476, 1.0, 0.0, 0.0, 0.0, 0.0, 158.8, 310219.6, 0.0
1477, 1.0, 0.0, 0.0, 0.0, 0.0, 158.4, 309880.0, 0.0
1478, 1.0, 0.0, 0.0, 0.0, 0.0, 158.2, 309523.0, 0.0
1479, 1.0, 0.0, 0.0, 0.0, 0.0, 158.2, 309186.6, 0.0
1480, 1.0, 0.0, 0.0, 0.0, 0.0, 157.6, 308824.6, 0.0
1481, 1.0, 0.0, 0.0, 0.0, 0.0, 157.2, 308472.6, 0.0
1482, 1.0, 0.0, 0.0, 0.0, 0.0, 157.2, 308109.4, 0.0
1483, 1.0, 0.0, 0.0, 0.0, 0.0, 157.0, 307751.8, 0.0
1484, 1.0, 0.0, 0.0, 0.0, 0.0, 156.8, 307398.8, 0.0
1485, 1.0, 0.0, 0.0, 0.0, 0.0, 156.8, 307045.2, 0.0
1486, 1.0, 0.0, 0.0, 0.0, 0.0, 156.8, 306686.6, 0.0
1487, 1.0, 0.0, 0.0, 0.0, 0.0, 156.6, 306349.2, 0.0
1488, 1.0, 0.0, 0.0, 0.0, 0.0, 156.4, 306011.8, 0.0
1489, 1.0, 0.0, 0.0, 0.0, 0.0, 156.4, 305675.2, 0.0
1490, 1.0, 0.0, 0.0, 0.0, 0.0, 156.2, 305322.8, 0.0
1491, 1.0, 0.0, 0.0, 0.0, 0.0, 155.8, 304973.8, 0.0
1492, 1.0, 0.0, 0.0, 0.0, 0.0, 155.8, 304626.0, 0.0
1493, 1.0, 0.0, 0.0, 0.0, 0.0, 155.8, 304280.8, 0.0
1494, 1.0, 0.0, 0.0, 0.0, 0.0, 155.8, 303929.2, 0.0
1495, 1.0, 0.0, 0.0, 0.0, 0.0, 155.6, 303589.0, 0.0
1496, 1.0, 0.0, 0.0, 0.0, 0.0, 155.6, 303244.0, 0.0
1497, 1.0, 0.0, 0.0, 0.0, 0.0, 155.2, 302899.4, 0.0
1498, 1.0, 0.0, 0.0, 0.0, 0.0, 155.0, 302553.8, 0.0
1499, 1.0, 0.0, 0.0, 0.0, 0.0, 155.0, 302218.4, 0.0
1500, 1.0, 0.0, 0.0, 0.0, 0.0, 154.6, 301885.0, 0.0
1501, 1.0, 0.0, 0.0, 0.0, 0.0, 154.6, 301541.6, 0.0
1502, 1.0, 0.0, 0.0, 0.0, 0.0, 154.2, 301206.0, 0.0
1503, 1.0, 0.0, 0.0, 0.0, 0.0, 154.2, 300859.4, 0.0
1504, 1.0, 0.0, 0.0, 0.0, 0.0, 154.0, 300528.2, 0.0
1505, 1.0, 0.0, 0.0, 0.0, 1.0, 146.25, 300295.6, 0.0
1506, 1.0, 0.0, 0.0, 0.0, 0.0, 146.25, 299480.25, 0.0
