time, seeders, joined, request_count, response_size, left, awareness, bad_data, leechers
1405, 1.23077, 0.0, 0.0, 0.0, 1.0, 86.97436, 1251589.2, 0.0
1406, 1.23684, 0.0, 0.0, 0.0, 1.0, 86.36842, 1250207.12821, 0.0
1407, 1.21622, 0.0, 0.0, 0.0, 1.0, 85.75676, 1248898.23684, 0.0
1408, 1.22222, 0.0, 0.0, 0.0, 1.0, 84.86111, 1247486.45946, 0.0
1409, 1.22222, 0.0, 0.0, 0.0, 0.0, 84.80556, 1246135.75, 0.0
1410, 1.22222, 0.0, 0.0, 0.0, 0.0, 84.75, 1244723.30556, 0.0
1411, 1.22857, 0.0, 0.0, 0.0, 1.0, 84.11429, 1243309.25, 0.0
1412, 1.22857, 0.0, 0.0, 0.0, 0.0, 83.97143, 1241824.45714, 0.0
1413, 1.2, 0.0, 0.0, 0.0, 1.0, 80.42857, 1240436.65714, 0.0
1414, 1.2, 0.0, 0.0, 0.0, 0.0, 80.28571, 1239027.25714, 0.0
1415, 1.2, 0.0, 0.0, 0.0, 0.0, 80.28571, 1237610.37143, 0.0
1416, 1.17143, 0.0, 0.0, 0.0, 1.0, 76.42857, 1236190.34286, 0.0
1417, 1.17143, 0.0, 0.0, 0.0, 0.0, 76.31429, 1234791.45714, 0.0
1418, 1.14286, 0.0, 0.0, 0.0, 1.0, 73.88571, 1233406.54286, 0.0
1419, 1.11429, 0.0, 0.0, 0.0, 1.0, 73.71429, 1231998.05714, 0.0
1420, 1.11765, 0.0, 0.0, 0.0, 1.0, 72.35294, 1230642.74286, 0.0
1421, 1.11765, 0.0, 0.0, 0.0, 0.0, 72.29412, 1229106.32353, 0.0
1422, 1.11765, 0.0, 0.0, 0.0, 0.0, 72.20588, 1227701.94118, 0.0
1423, 1.11765, 0.0, 0.0, 0.0, 0.0, 72.05882, 1226301.55882, 0.0
1424, 1.11765, 0.0, 0.0, 0.0, 0.0, 71.97059, 1224905.55882, 0.0
1425, 1.11765, 0.0, 0.0, 0.0, 0.0, 71.91176, 1223499.29412, 0.0
1426, 1.11765, 0.0, 0.0, 0.0, 0.0, 71.76471, 1222106.73529, 0.0
1427, 1.11765, 0.0, 0.0, 0.0, 0.0, 71.73529, 1220725.02941, 0.0
1428, 1.11765, 0.0, 0.0, 0.0, 0.0, 71.64706, 1219336.38235, 0.0
1429, 1.11765, 0.0, 0.0, 0.0, 0.0, 71.61765, 1217964.79412, 0.0
1430, 1.12121, 0.0, 0.0, 0.0, 1.0, 70.27273, 1216597.23529, 0.0
1431, 1.12121, 0.0, 0.0, 0.0, 0.0, 70.24242, 1214953.18182, 0.0
1432, 1.125, 0.0, 0.0, 0.0, 1.0, 69.40625, 1213603.60606, 0.0
1433, 1.125, 0.0, 0.0, 0.0, 0.0, 69.34375, 1212167.09375, 0.0
1434, 1.125, 0.0, 0.0, 0.0, 0.0, 69.3125, 1210795.875, 0.0
1435, 1.125, 0.0, 0.0, 0.0, 0.0, 69.21875, 1209416.21875, 0.0
1436, 1.125, 0.0, 0.0, 0.0, 0.0, 69.15625, 1208043.6875, 0.0
1437, 1.12903, 0.0, 0.0, 0.0, 1.0, 67.64516, 1206702.21875, 0.0
1438, 1.12903, 0.0, 0.0, 0.0, 0.0, 67.54839, 1205527.58065, 0.0
1439, 1.12903, 0.0, 0.0, 0.0, 0.0, 67.45161, 1204171.6129, 0.0
1440, 1.13333, 0.0, 0.0, 0.0, 1.0, 66.26667, 1202848.54839, 0.0
1441, 1.13333, 0.0, 0.0, 0.0, 0.0, 66.2, 1201342.9, 0.0
1442, 1.13793, 0.0, 0.0, 0.0, 1.0, 68.34483, 1200013.06667, 0.0
1443, 1.13793, 0.0, 0.0, 0.0, 0.0, 68.27586, 1198500.72414, 0.0
1444, 1.13793, 0.0, 0.0, 0.0, 0.0, 68.2069, 1197140.24138, 0.0
1445, 1.13793, 0.0, 0.0, 0.0, 0.0, 68.17241, 1195783.41379, 0.0
1446, 1.14286, 0.0, 0.0, 0.0, 1.0, 70.53571, 1194451.82759, 0.0
1447, 1.14286, 0.0, 0.0, 0.0, 0.0, 70.42857, 1193102.64286, 0.0
1448, 1.14286, 0.0, 0.0, 0.0, 0.0, 70.21429, 1191752.75, 0.0
1449, 1.14286, 0.0, 0.0, 0.0, 0.0, 70.14286, 1190394.25, 0.0
1450, 1.14286, 0.0, 0.0, 0.0, 0.0, 70.03571, 1189048.96429, 0.0
1451, 1.14286, 0.0, 0.0, 0.0, 0.0, 69.92857, 1187713.60714, 0.0
1452, 1.14286, 0.0, 0.0, 0.0, 0.0, 69.82143, 1186358.17857, 0.0
1453, 1.14286, 0.0, 0.0, 0.0, 0.0, 69.82143, 1185009.03571, 0.0
1454, 1.14286, 0.0, 0.0, 0.0, 0.0, 69.82143, 1183648.71429, 0.0
1455, 1.14286, 0.0, 0.0, 0.0, 0.0, 69.71429, 1182299.39286, 0.0
1456, 1.14286, 0.0, 0.0, 0.0, 0.0, 69.67857, 1180951.17857, 0.0
1457, 1.14815, 0.0, 0.0, 0.0, 1.0, 72.11111, 1179621.89286, 0.0
1458, 1.14815, 0.0, 0.0, 0.0, 0.0, 72.07407, 1178359.44444, 0.0
1459, 1.14815, 0.0, 0.0, 0.0, 0.0, 72.0, 1177006.03704, 0.0
1460, 1.15385, 0.0, 0.0, 0.0, 1.0, 70.92308, 1175695.96296, 0.0
1461, 1.15385, 0.0, 0.0, 0.0, 0.0, 70.80769, 1174354.46154, 0.0
1462, 1.15385, 0.0, 0.0, 0.0, 0.0, 70.69231, 1173004.38462, 0.0
1463, 1.15385, 0.0, 0.0, 0.0, 0.0, 70.61538, 1171659.0, 0.0
1464, 1.15385, 0.0, 0.0, 0.0, 0.0, 70.5, 1170310.92308, 0.0
1465, 1.15385, 0.0, 0.0, 0.0, 0.0, 70.5, 1168998.92308, 0.0
1466, 1.16, 0.0, 0.0, 0.0, 1.0, 73.2, 1167686.88462, 0.0
1467, 1.16, 0.0, 0.0, 0.0, 0.0, 73.08, 1166319.16, 0.0
1468, 1.16, 0.0, 0.0, 0.0, 0.0, 73.0, 1164975.8, 0.0
1469, 1.16, 0.0, 0.0, 0.0, 0.0, 72.92, 1163651.08, 0.0
1470, 1.16, 0.0, 0.0, 0.0, 0.0, 72.76, 1162314.68, 0.0
1471, 1.16, 0.0, 0.0, 0.0, 0.0, 72.72, 1160992.6, 0.0
1472, 1.12, 0.0, 0.0, 0.0, 1.0, 66.84, 1159680.6, 0.0
1473, 1.125, 0.0, 0.0, 0.0, 1.0, 66.125, 1158376.16, 0.0
1474, 1.13043, 0.0, 0.0, 0.0, 1.0, 64.52174, 1156955.875, 0.0
1475, 1.13636, 0.0, 0.0, 0.0, 1.0, 63.36364, 1155537.82609, 0.0
1476, 1.14286, 0.0, 0.0, 0.0, 1.0, 61.80952, 1154035.18182, 0.0
1477, 1.14286, 0.0, 0.0, 0.0, 0.0, 61.80952, 1152659.38095, 0.0
1478, 1.14286, 0.0, 0.0, 0.0, 0.0, 61.61905, 1151331.80952, 0.0
1479, 1.09524, 0.0, 0.0, 0.0, 1.0, 57.47619, 1150029.19048, 0.0
1480, 1.1, 0.0, 0.0, 0.0, 1.0, 55.6, 1148731.52381, 0.0
1481, 1.1, 0.0, 0.0, 0.0, 0.0, 55.55, 1147351.05, 0.0
1482, 1.1, 0.0, 0.0, 0.0, 0.0, 55.4, 1146044.2, 0.0
1483, 1.1, 0.0, 0.0, 0.0, 0.0, 55.3, 1144740.25, 0.0
1484, 1.1, 0.0, 0.0, 0.0, 0.0, 55.3, 1143450.05, 0.0
1485, 1.1, 0.0, 0.0, 0.0, 0.0, 55.3, 1142143.7, 0.0
1486, 1.1, 0.0, 0.0, 0.0, 0.0, 55.15, 1140830.55, 0.0
1487, 1.1, 0.0, 0.0, 0.0, 0.0, 55.15, 1139535.6, 0.0
1488, 1.1, 0.0, 0.0, 0.0, 0.0, 55.15, 1138233.85, 0.0
1489, 1.1, 0.0, 0.0, 0.0, 0.0, 55.1, 1136938.0, 0.0
1490, 1.1, 0.0, 0.0, 0.0, 0.0, 55.1, 1135636.15, 0.0
1491, 1.1, 0.0, 0.0, 0.0, 0.0, 54.9, 1134340.7, 0.0
1492, 1.10526, 0.0, 0.0, 0.0, 1.0, 57.73684, 1133060.1, 0.0
1493, 1.11111, 0.0, 0.0, 0.0, 1.0, 55.33333, 1131499.63158, 0.0
1494, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.33333, 1130512.44444, 0.0
1495, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.16667, 1129196.38889, 0.0
1496, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.16667, 1127898.22222, 0.0
1497, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.11111, 1126606.05556, 0.0
1498, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.11111, 1125330.0, 0.0
1499, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.05556, 1124068.44444, 0.0
1500, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.05556, 1122798.77778, 0.0
1501, 1.11111, 0.0, 0.0, 0.0, 0.0, 55.05556, 1121520.94444, 0.0
1502, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.94444, 1120258.38889, 0.0
1503, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.88889, 1118976.44444, 0.0
1504, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.83333, 1117709.11111, 0.0
1505, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.77778, 1116448.0, 0.0
1506, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.77778, 1115175.16667, 0.0
1507, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.77778, 1113889.05556, 0.0
1508, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.72222, 1112639.77778, 0.0
1509, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.66667, 1111370.0, 0.0
1510, 1.11111, 0.0, 0.0, 0.0, 0.0, 54.61111, 1110127.38889, 0.0
1511, 1.11765, 0.0, 0.0, 0.0, 1.0, 57.76471, 1108893.11111, 0.0
1512, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.64706, 1108268.35294, 0.0
1513, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.58824, 1106989.0, 0.0
1514, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.47059, 1105762.11765, 0.0
1515, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.35294, 1104520.58824, 0.0
1516, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.35294, 1103270.82353, 0.0
1517, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.29412, 1101982.11765, 0.0
1518, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.23529, 1100698.70588, 0.0
1519, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.17647, 1099453.47059, 0.0
1520, 1.11765, 0.0, 0.0, 0.0, 0.0, 57.11765, 1098178.23529, 0.0
1521, 1.11765, 0.0, 0.0, 0.0, 0.0, 56.94118, 1096918.88235, 0.0
1522, 1.11765, 0.0, 0.0, 0.0, 0.0, 56.88235, 1095676.35294, 0.0
1523, 1.11765, 0.0, 0.0, 0.0, 0.0, 56.88235, 1094428.64706, 0.0
1524, 1.11765, 0.0, 0.0, 0.0, 0.0, 56.82353, 1093184.05882, 0.0
1525, 1.125, 0.0, 0.0, 0.0, 1.0, 54.9375, 1091959.05882, 0.0
1526, 1.125, 0.0, 0.0, 0.0, 0.0, 54.875, 1090394.3125, 0.0
1527, 1.125, 0.0, 0.0, 0.0, 0.0, 54.8125, 1089143.6875, 0.0
1528, 1.125, 0.0, 0.0, 0.0, 0.0, 54.6875, 1087890.0625, 0.0
1529, 1.125, 0.0, 0.0, 0.0, 0.0, 54.6875, 1086649.625, 0.0
1530, 1.125, 0.0, 0.0, 0.0, 0.0, 54.6875, 1085403.125, 0.0
1531, 1.125, 0.0, 0.0, 0.0, 0.0, 54.6875, 1084187.5, 0.0
1532, 1.13333, 0.0, 0.0, 0.0, 1.0, 58.2, 1082988.8125, 0.0
1533, 1.13333, 0.0, 0.0, 0.0, 0.0, 58.13333, 1081680.4, 0.0
1534, 1.13333, 0.0, 0.0, 0.0, 0.0, 58.13333, 1080437.2, 0.0
1535, 1.13333, 0.0, 0.0, 0.0, 0.0, 58.06667, 1079166.33333, 0.0
1536, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.93333, 1077936.93333, 0.0
1537, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.86667, 1076697.93333, 0.0
1538, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.73333, 1075455.93333, 0.0
1539, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.6, 1074229.66667, 0.0
1540, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.4, 1072986.2, 0.0
1541, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.33333, 1071794.86667, 0.0
1542, 1.13333, 0.0, 0.0, 0.0, 0.0, 57.33333, 1070576.33333, 0.0
1543, 1.14286, 0.0, 0.0, 0.0, 1.0, 55.35714, 1069425.06667, 0.0
1544, 1.14286, 0.0, 0.0, 0.0, 0.0, 55.28571, 1068562.64286, 0.0
1545, 1.14286, 0.0, 0.0, 0.0, 0.0, 55.14286, 1067345.07143, 0.0
1546, 1.14286, 0.0, 0.0, 0.0, 0.0, 55.0, 1066128.5, 0.0
1547, 1.14286, 0.0, 0.0, 0.0, 0.0, 55.0, 1064919.28571, 0.0
1548, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.92857, 1063698.0, 0.0
1549, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.85714, 1062463.57143, 0.0
1550, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.85714, 1061241.64286, 0.0
1551, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.85714, 1060046.5, 0.0
1552, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.78571, 1058823.78571, 0.0
1553, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.78571, 1057624.57143, 0.0
1554, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.71429, 1056427.64286, 0.0
1555, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.71429, 1055209.57143, 0.0
1556, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.71429, 1054025.0, 0.0
1557, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.64286, 1052808.57143, 0.0
1558, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.57143, 1051588.0, 0.0
1559, 1.14286, 0.0, 0.0, 0.0, 0.0, 54.5, 1050388.92857, 0.0
1560, 1.15385, 0.0, 0.0, 0.0, 1.0, 52.61538, 1049203.07143, 0.0
1561, 1.15385, 0.0, 0.0, 0.0, 0.0, 52.46154, 1047733.61538, 0.0
1562, 1.07692, 0.0, 0.0, 0.0, 1.0, 52.23077, 1046535.69231, 0.0
1563, 1.07692, 0.0, 0.0, 0.0, 0.0, 52.23077, 1045373.84615, 0.0
1564, 1.08333, 0.0, 0.0, 0.0, 1.0, 56.41667, 1044195.69231, 0.0
1565, 1.08333, 0.0, 0.0, 0.0, 0.0, 56.41667, 1043209.41667, 0.0
1566, 1.08333, 0.0, 0.0, 0.0, 0.0, 56.41667, 1042009.5, 0.0
1567, 1.0, 0.0, 0.0, 0.0, 1.0, 49.33333, 1040842.66667, 0.0
1568, 1.0, 0.0, 0.0, 0.0, 0.0, 49.33333, 1039657.83333, 0.0
1569, 1.0, 0.0, 0.0, 0.0, 0.0, 49.33333, 1038466.16667, 0.0
1570, 1.0, 0.0, 0.0, 0.0, 0.0, 49.33333, 1037264.25, 0.0
1571, 1.0, 0.0, 0.0, 0.0, 0.0, 49.25, 1036089.16667, 0.0
1572, 1.0, 0.0, 0.0, 0.0, 0.0, 49.25, 1034897.5, 0.0
1573, 1.0, 0.0, 0.0, 0.0, 0.0, 49.25, 1033730.33333, 0.0
1574, 1.0, 0.0, 0.0, 0.0, 0.0, 49.16667, 1032555.91667, 0.0
1575, 1.0, 0.0, 0.0, 0.0, 0.0, 49.16667, 1031387.41667, 0.0
1576, 1.0, 0.0, 0.0, 0.0, 0.0, 49.16667, 1030218.5, 0.0
1577, 1.0, 0.0, 0.0, 0.0, 0.0, 49.08333, 1029042.33333, 0.0
1578, 1.0, 0.0, 0.0, 0.0, 0.0, 48.83333, 1027834.83333, 0.0
1579, 1.0, 0.0, 0.0, 0.0, 0.0, 48.75, 1026666.33333, 0.0
1580, 1.0, 0.0, 0.0, 0.0, 0.0, 48.41667, 1025479.08333, 0.0
1581, 1.0, 0.0, 0.0, 0.0, 0.0, 48.33333, 1024291.58333, 0.0
1582, 1.0, 0.0, 0.0, 0.0, 0.0, 48.33333, 1023131.41667, 0.0
1583, 1.0, 0.0, 0.0, 0.0, 0.0, 48.08333, 1021986.66667, 0.0
1584, 1.0, 0.0, 0.0, 0.0, 0.0, 48.0, 1020823.25, 0.0
1585, 1.0, 0.0, 0.0, 0.0, 0.0, 47.91667, 1019655.75, 0.0
1586, 1.0, 0.0, 0.0, 0.0, 0.0, 47.91667, 1018499.33333, 0.0
1587, 1.0, 0.0, 0.0, 0.0, 0.0, 47.91667, 1017327.83333, 0.0
1588, 1.0, 0.0, 0.0, 0.0, 0.0, 47.91667, 1016142.33333, 0.0
1589, 1.0, 0.0, 0.0, 0.0, 0.0, 47.91667, 1014970.66667, 0.0
1590, 1.0, 0.0, 0.0, 0.0, 0.0, 47.75, 1013822.5, 0.0
1591, 1.0, 0.0, 0.0, 0.0, 0.0, 47.75, 1012653.16667, 0.0
1592, 1.0, 0.0, 0.0, 0.0, 0.0, 47.66667, 1011458.5, 0.0
1593, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 1010323.33333, 0.0
1594, 1.0, 0.0, 0.0, 0.0, 0.0, 47.5, 1009162.66667, 0.0
1595, 1.0, 0.0, 0.0, 0.0, 0.0, 47.33333, 1008010.66667, 0.0
1596, 1.0, 0.0, 0.0, 0.0, 0.0, 47.33333, 1006853.83333, 0.0
1597, 1.0, 0.0, 0.0, 0.0, 1.0, 43.90909, 1005723.58333, 0.0
1598, 1.0, 0.0, 0.0, 0.0, 0.0, 43.90909, 1005340.09091, 0.0
1599, 1.0, 0.0, 0.0, 0.0, 0.0, 43.90909, 1004155.27273, 0.0
1600, 1.0, 0.0, 0.0, 0.0, 0.0, 43.90909, 1002996.90909, 0.0
1601, 1.0, 0.0, 0.0, 0.0, 0.0, 43.81818, 1001860.18182, 0.0
1602, 1.0, 0.0, 0.0, 0.0, 0.0, 43.81818, 1000705.0, 0.0
1603, 1.0, 0.0, 0.0, 0.0, 0.0, 43.72727, 999563.0, 0.0
1604, 1.0, 0.0, 0.0, 0.0, 0.0, 43.63636, 998422.18182, 0.0
1605, 1.0, 0.0, 0.0, 0.0, 0.0, 43.54545, 997293.63636, 0.0
1606, 1.0, 0.0, 0.0, 0.0, 0.0, 43.45455, 996150.90909, 0.0
1607, 1.0, 0.0, 0.0, 0.0, 0.0, 43.45455, 995041.0, 0.0
1608, 1.0, 0.0, 0.0, 0.0, 0.0, 43.45455, 993899.81818, 0.0
1609, 1.0, 0.0, 0.0, 0.0, 0.0, 43.45455, 992757.0, 0.0
1610, 1.0, 0.0, 0.0, 0.0, 0.0, 43.27273, 991612.0, 0.0
1611, 1.0, 0.0, 0.0, 0.0, 0.0, 43.27273, 990494.0, 0.0
1612, 1.0, 0.0, 0.0, 0.0, 0.0, 43.27273, 989373.0, 0.0
1613, 1.0, 0.0, 0.0, 0.0, 0.0, 43.09091, 988229.09091, 0.0
1614, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 987100.90909, 0.0
1615, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 985984.54545, 0.0
1616, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 984864.0, 0.0
1617, 1.0, 0.0, 0.0, 0.0, 0.0, 43.0, 983742.36364, 0.0
1618, 1.0, 0.0, 0.0, 0.0, 0.0, 42.81818, 982605.0, 0.0
1619, 1.0, 0.0, 0.0, 0.0, 0.0, 42.81818, 981492.36364, 0.0
1620, 1.0, 0.0, 0.0, 0.0, 0.0, 42.81818, 980426.45455, 0.0
1621, 1.0, 0.0, 0.0, 0.0, 1.0, 39.8, 979336.27273, 0.0
1622, 1.0, 0.0, 0.0, 0.0, 0.0, 39.8, 977749.1, 0.0
1623, 1.0, 0.0, 0.0, 0.0, 0.0, 39.8, 976632.0, 0.0
1624, 1.0, 0.0, 0.0, 0.0, 0.0, 39.7, 975523.9, 0.0
1625, 1.0, 0.0, 0.0, 0.0, 0.0, 39.6, 974399.5, 0.0
1626, 1.0, 0.0, 0.0, 0.0, 0.0, 39.4, 973294.2, 0.0
1627, 1.0, 0.0, 0.0, 0.0, 1.0, 35.33333, 972219.0, 0.0
1628, 1.0, 0.0, 0.0, 0.0, 0.0, 35.22222, 971099.44444, 0.0
1629, 1.0, 0.0, 0.0, 0.0, 0.0, 35.11111, 969999.33333, 0.0
1630, 1.0, 0.0, 0.0, 0.0, 0.0, 35.0, 968888.55556, 0.0
1631, 1.0, 0.0, 0.0, 0.0, 1.0, 29.0, 967834.88889, 0.0
1632, 1.0, 0.0, 0.0, 0.0, 0.0, 28.75, 966804.625, 0.0
1633, 1.0, 0.0, 0.0, 0.0, 0.0, 28.75, 965682.5, 0.0
1634, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 964583.125, 0.0
1635, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 963496.25, 0.0
1636, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 962381.5, 0.0
1637, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 961282.25, 0.0
1638, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 960186.875, 0.0
1639, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 959104.875, 0.0
1640, 1.0, 0.0, 0.0, 0.0, 0.0, 28.625, 957998.25, 0.0
1641, 1.0, 0.0, 0.0, 0.0, 0.0, 28.25, 956924.875, 0.0
1642, 1.0, 0.0, 0.0, 0.0, 0.0, 28.25, 955844.375, 0.0
1643, 1.0, 0.0, 0.0, 0.0, 0.0, 28.25, 954782.625, 0.0
1644, 1.0, 0.0, 0.0, 0.0, 0.0, 28.125, 953676.75, 0.0
1645, 1.0, 0.0, 0.0, 0.0, 0.0, 28.125, 952574.0, 0.0
1646, 1.0, 0.0, 0.0, 0.0, 0.0, 28.125, 951489.375, 0.0
1647, 1.0, 0.0, 0.0, 0.0, 0.0, 28.125, 950382.625, 0.0
1648, 1.0, 0.0, 0.0, 0.0, 0.0, 28.125, 949289.75, 0.0
1649, 1.0, 0.0, 0.0, 0.0, 0.0, 28.125, 948193.75, 0.0
1650, 1.0, 0.0, 0.0, 0.0, 0.0, 28.0, 947125.0, 0.0
1651, 1.0, 0.0, 0.0, 0.0, 0.0, 27.875, 946026.875, 0.0
1652, 1.0, 0.0, 0.0, 0.0, 1.0, 31.71429, 945011.625, 0.0
1653, 1.0, 0.0, 0.0, 0.0, 0.0, 31.71429, 944294.28571, 0.0
1654, 1.0, 0.0, 0.0, 0.0, 1.0, 36.83333, 943289.57143, 0.0
1655, 1.0, 0.0, 0.0, 0.0, 0.0, 36.83333, 943463.16667, 0.0
1656, 1.0, 0.0, 0.0, 0.0, 1.0, 26.8, 942572.83333, 0.0
1657, 1.0, 0.0, 0.0, 0.0, 0.0, 26.8, 940556.2, 0.0
1658, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 939493.8, 0.0
1659, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 938434.2, 0.0
1660, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 937357.4, 0.0
1661, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 936269.8, 0.0
1662, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 935225.8, 0.0
1663, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 934154.0, 0.0
1664, 1.0, 0.0, 0.0, 0.0, 0.0, 26.6, 933071.2, 0.0
1665, 1.0, 0.0, 0.0, 0.0, 0.0, 26.4, 932024.0, 0.0
1666, 1.0, 0.0, 0.0, 0.0, 0.0, 26.2, 930915.0, 0.0
1667, 1.0, 0.0, 0.0, 0.0, 0.0, 26.2, 929865.4, 0.0
1668, 1.0, 0.0, 0.0, 0.0, 0.0, 26.2, 928801.4, 0.0
1669, 1.0, 0.0, 0.0, 0.0, 0.0, 26.2, 927735.0, 0.0
1670, 1.0, 0.0, 0.0, 0.0, 0.0, 26.0, 926687.2, 0.0
1671, 1.0, 0.0, 0.0, 0.0, 0.0, 26.0, 925643.8, 0.0
1672, 1.0, 0.0, 0.0, 0.0, 0.0, 26.0, 924591.2, 0.0
1673, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 923527.8, 0.0
1674, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 922465.0, 0.0
1675, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 921395.0, 0.0
1676, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 920345.0, 0.0
1677, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 919324.8, 0.0
1678, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 918296.0, 0.0
1679, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 917270.2, 0.0
1680, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 916205.2, 0.0
1681, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 915195.6, 0.0
1682, 1.0, 0.0, 0.0, 0.0, 0.0, 25.8, 914172.4, 0.0
1683, 1.0, 0.0, 0.0, 0.0, 0.0, 25.6, 913107.8, 0.0
1684, 1.0, 0.0, 0.0, 0.0, 1.0, 18.5, 912240.6, 0.0
1685, 1.0, 0.0, 0.0, 0.0, 0.0, 18.5, 910365.0, 0.0
1686, 1.0, 0.0, 0.0, 0.0, 0.0, 18.5, 909333.25, 0.0
1687, 1.0, 0.0, 0.0, 0.0, 0.0, 18.5, 908305.0, 0.0
1688, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 907285.0, 0.0
1689, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 906260.25, 0.0
1690, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 905290.25, 0.0
1691, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 904265.5, 0.0
1692, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 903228.75, 0.0
1693, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 902206.25, 0.0
1694, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 901195.25, 0.0
1695, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 900187.0, 0.0
1696, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 899156.0, 0.0
1697, 1.0, 0.0, 0.0, 0.0, 0.0, 18.25, 898124.25, 0.0
1698, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 897123.75, 0.0
1699, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 896148.5, 0.0
1700, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 895065.75, 0.0
1701, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 894055.25, 0.0
1702, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 893012.75, 0.0
1703, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 891995.5, 0.0
1704, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 891033.25, 0.0
1705, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 890012.0, 0.0
1706, 1.0, 0.0, 0.0, 0.0, 0.0, 18.0, 888997.75, 0.0
